,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
27106,p-val,0.3770377265308407,0.07730310508040361,0.1510206173247135,1000,0.3,0.3,0.6,1000,264277933
27107,p-val,0.3826644907387515,0.05959461265615815,0.12716253352559043,1000,0.3,0.3,0.6,1000,1918693160
27108,p-val,0.33878753351475993,0.0826760326872862,0.17468062571153262,1000,0.3,0.3,0.6,1000,1219448275
27109,p-val,0.3927099664595815,0.07327259406468015,0.10776405151772477,1000,0.3,0.3,0.6,1000,1884796680
27110,p-val,0.38580916353539796,0.09308206233368961,0.15898077780361367,1000,0.3,0.3,0.6,1000,1008905455
27111,p-val,0.35354674612496473,0.0773886892903354,0.16509546518878088,1000,0.3,0.3,0.6,1000,1644257359
27112,p-val,0.3866465615075013,0.06043422514405085,0.08933153571161526,1000,0.3,0.3,0.6,1000,1435853076
27113,p-val,0.33870155550807024,0.0858041663418586,0.13839058841706497,1000,0.3,0.3,0.6,1000,152485560
27114,p-val,0.3882647378348122,0.072878943683502,0.14659548451747467,1000,0.3,0.3,0.6,1000,152751590
27115,p-val,0.3847544062728272,0.08280372704550963,0.13766825802078286,1000,0.3,0.3,0.6,1000,2058941279
27116,p-val,0.3383586446240115,0.06673752963243083,0.11903299743229609,1000,0.3,0.3,0.6,1000,251434478
27117,p-val,0.3745481737913225,0.07096193038264173,0.13497357931115442,1000,0.3,0.3,0.6,1000,434095130
27118,p-val,0.34910751672341556,0.08866495967304272,0.1358197754799409,1000,0.3,0.3,0.6,1000,1779040019
27119,p-val,0.3502545805720906,0.09549327372668275,0.1613668473926451,1000,0.3,0.3,0.6,1000,914649807
27120,p-val,0.3276438642317524,0.06343761042870294,0.12889713006053574,1000,0.3,0.3,0.6,1000,1065922401
27121,p-val,0.34626217734447795,0.07190903837611896,0.1323632069054249,1000,0.3,0.3,0.6,1000,977593103
27122,p-val,0.3924363036552336,0.07643513431772629,0.13215397604260848,1000,0.3,0.3,0.6,1000,878859772
27123,p-val,0.3471008275328054,0.05361110916703238,0.1298913462899826,1000,0.3,0.3,0.6,1000,2055906655
27124,p-val,0.3685643629731894,0.06478698890563075,0.1098345325733511,1000,0.3,0.3,0.6,1000,1057666894
27125,p-val,0.40275504931711287,0.08987708512788474,0.14500475966870308,1000,0.3,0.3,0.6,1000,1509137132
27126,p-val,0.35794940610157794,0.06891622968071455,0.10606808796069492,1000,0.3,0.3,0.6,1000,2056495774
27127,p-val,0.345833542252128,0.06297863708609863,0.13263261380698227,1000,0.3,0.3,0.6,1000,1569232153
27128,p-val,0.3703530726056722,0.0763103873315574,0.15499681972466592,1000,0.3,0.3,0.6,1000,1902664741
27129,p-val,0.33194356966510796,0.058539956436701956,0.13344815400661586,1000,0.3,0.3,0.6,1000,1977528393
27130,p-val,0.3530796295798837,0.06721832449083626,0.1274780826555239,1000,0.3,0.3,0.6,1000,24652404
27131,p-val,0.35937604888505925,0.10070620435450274,0.13993497623129378,1000,0.3,0.3,0.6,1000,675169115
27132,p-val,0.3537738425414399,0.061035949526041765,0.11052425218716094,1000,0.3,0.3,0.6,1000,328801375
27133,p-val,0.3903719046311536,0.08316326405005708,0.10812605227448377,1000,0.3,0.3,0.6,1000,1471428522
27134,p-val,0.3590596730942074,0.06529597707870197,0.1280451959773654,1000,0.3,0.3,0.6,1000,834140722
27135,p-val,0.3617616731471996,0.07043762405432939,0.14431569904827815,1000,0.3,0.3,0.6,1000,148248536
27136,p-val,0.3754677533860295,0.08016762742360406,0.13388497303040525,1000,0.3,0.3,0.6,1000,1715584101
27137,p-val,0.3610445268589673,0.10540437897500284,0.16604385136742333,1000,0.3,0.3,0.6,1000,1078002434
27138,p-val,0.35880606806867166,0.07333649100565252,0.127951124872565,1000,0.3,0.3,0.6,1000,1821330015
27139,p-val,0.3664027410903139,0.07585556006827582,0.1196538279016536,1000,0.3,0.3,0.6,1000,1926396278
27140,p-val,0.359119938159883,0.0720055971913669,0.1385953426846197,1000,0.3,0.3,0.6,1000,690353456
27141,p-val,0.3406320132634276,0.10727750112462833,0.1268809972283887,1000,0.3,0.3,0.6,1000,1537440523
27142,p-val,0.3447197937830756,0.08777200569435001,0.1480404428871929,1000,0.3,0.3,0.6,1000,1884319162
27143,p-val,0.3341853214136806,0.05660945817284069,0.13114355610354997,1000,0.3,0.3,0.6,1000,1580146570
27144,p-val,0.38017978997685614,0.10044747339814449,0.1513314792698722,1000,0.3,0.3,0.6,1000,504820015
27145,p-val,0.3222693170419686,0.06631305107802221,0.10667871151264716,1000,0.3,0.3,0.6,1000,1707828560
27146,p-val,0.3568033786163604,0.07113298946744104,0.10383916810904226,1000,0.3,0.3,0.6,1000,704263383
27147,p-val,0.38536341921637435,0.07235985211137773,0.12918632844464029,1000,0.3,0.3,0.6,1000,1503831569
27148,p-val,0.3508194081008548,0.07387512260038737,0.13400980496241074,1000,0.3,0.3,0.6,1000,203701990
27149,p-val,0.38787043131023563,0.08720790293976285,0.16767211670835666,1000,0.3,0.3,0.6,1000,200479573
27150,p-val,0.40636377200801194,0.1059895288137732,0.12443200158089683,1000,0.3,0.3,0.6,1000,920102796
27151,p-val,0.375230394077157,0.051900321760273004,0.1138103071883361,1000,0.3,0.3,0.6,1000,366723127
27152,p-val,0.37236719495066484,0.05448713249057438,0.13114567353003143,1000,0.3,0.3,0.6,1000,1494663530
27153,p-val,0.3844430843006646,0.10399920148741329,0.1576964820006776,1000,0.3,0.3,0.6,1000,333207724
27154,p-val,0.3331252955728535,0.0829368261804736,0.11341377781981067,1000,0.3,0.3,0.6,1000,1513357503
27155,p-val,0.35877135934846505,0.0946782794327753,0.12995286314779184,1000,0.3,0.3,0.6,1000,5643753
27156,p-val,0.3631597436927702,0.1000198794765093,0.1410308996021547,1000,0.3,0.3,0.6,1000,388677566
27157,p-val,0.3967933878230289,0.08403089394878441,0.12814102573196268,1000,0.3,0.3,0.6,1000,1267693384
27158,p-val,0.34756266292701965,0.06765969838419132,0.16445519131906094,1000,0.3,0.3,0.6,1000,1862007365
27159,p-val,0.34689395753223756,0.06213042716076131,0.11744566910186494,1000,0.3,0.3,0.6,1000,233926168
27160,p-val,0.3905666884810589,0.10397163454297277,0.1570123611285811,1000,0.3,0.3,0.6,1000,1251179732
27161,p-val,0.3904311297741689,0.07461575954038625,0.14199742814016347,1000,0.3,0.3,0.6,1000,912934351
27162,p-val,0.35162697667443027,0.0894141997720482,0.13132002971843287,1000,0.3,0.3,0.6,1000,1091440325
27163,p-val,0.36417200517550286,0.08824917514769563,0.15530671467013493,1000,0.3,0.3,0.6,1000,1514394122
27164,p-val,0.32869423565935574,0.0722570412137946,0.1151911893396225,1000,0.3,0.3,0.6,1000,1581870593
27165,p-val,0.34150754261236727,0.07505697358785379,0.11860814528437429,1000,0.3,0.3,0.6,1000,591034288
27166,p-val,0.35117026651042543,0.048905334818436445,0.13731397578093205,1000,0.3,0.3,0.6,1000,1093317974
27167,p-val,0.33755087396744476,0.08316862721827141,0.13900971812901072,1000,0.3,0.3,0.6,1000,990346074
27168,p-val,0.3519864974834745,0.07009097190342947,0.14240672136400176,1000,0.3,0.3,0.6,1000,1650755727
27169,p-val,0.29330129912065395,0.06664229519300373,0.13621073509163784,1000,0.3,0.3,0.6,1000,1656213540
27170,p-val,0.3999066954066505,0.09669459458874395,0.13242534356402735,1000,0.3,0.3,0.6,1000,867193917
27171,p-val,0.367231118574892,0.06460860210781773,0.11336154646544203,1000,0.3,0.3,0.6,1000,1703271661
27172,p-val,0.3386806308811375,0.056952442128447536,0.11090209167468075,1000,0.3,0.3,0.6,1000,1151877074
27173,p-val,0.3615752086188739,0.06412997667732179,0.09600697134440024,1000,0.3,0.3,0.6,1000,1276625104
27174,p-val,0.3703560051549406,0.07033088793702909,0.14587340722766495,1000,0.3,0.3,0.6,1000,1638740087
27175,p-val,0.3715097903279149,0.06576295310906512,0.1183171207032656,1000,0.3,0.3,0.6,1000,1721855602
27176,p-val,0.3523486644711764,0.06369375242551506,0.11924927245599562,1000,0.3,0.3,0.6,1000,1447507371
27177,p-val,0.34789006230318253,0.07125829809393605,0.14089899459334096,1000,0.3,0.3,0.6,1000,1874391535
27178,p-val,0.35937915818730176,0.08209670392568652,0.11096250755698882,1000,0.3,0.3,0.6,1000,1971070660
27179,p-val,0.3458095885470906,0.06997025808117044,0.10346294096072504,1000,0.3,0.3,0.6,1000,1217176482
27180,p-val,0.39381418931666956,0.12048391890714549,0.16577477834528084,1000,0.3,0.3,0.6,1000,314878310
27181,p-val,0.3465876303097402,0.07481429886004322,0.10956828440370625,1000,0.3,0.3,0.6,1000,286322761
27182,p-val,0.3719246300177841,0.06662842442555948,0.12034861899548345,1000,0.3,0.3,0.6,1000,1491859850
27183,p-val,0.3775670511202416,0.0665249391134347,0.11462248282826261,1000,0.3,0.3,0.6,1000,1739524384
27184,p-val,0.3328907937550349,0.06253925197452204,0.11928316388344283,1000,0.3,0.3,0.6,1000,307344342
27185,p-val,0.37781321073385565,0.08019613460493173,0.14813777331395675,1000,0.3,0.3,0.6,1000,1943373595
27186,p-val,0.3426744952710789,0.07838318228684882,0.14461861927226957,1000,0.3,0.3,0.6,1000,2003585178
27187,p-val,0.3482279218990075,0.05003248494388005,0.11209396125965405,1000,0.3,0.3,0.6,1000,1377292096
27188,p-val,0.3817857892631895,0.0805633022381241,0.144112938191975,1000,0.3,0.3,0.6,1000,337583229
27189,p-val,0.37341673825316024,0.0750466892012575,0.1465473585895798,1000,0.3,0.3,0.6,1000,1503218485
27190,p-val,0.37871727982329195,0.07251449818098554,0.15020163971587489,1000,0.3,0.3,0.6,1000,912899218
27191,p-val,0.33156353358578444,0.07229852593728044,0.1564528802685049,1000,0.3,0.3,0.6,1000,891633731
27192,p-val,0.3569443194079205,0.07511374036543497,0.15370584617927752,1000,0.3,0.3,0.6,1000,593721841
27193,p-val,0.38433558004166646,0.06516970037145757,0.10063268091064645,1000,0.3,0.3,0.6,1000,1314327675
27194,p-val,0.3819564130762577,0.07795427885274962,0.12267086571979366,1000,0.3,0.3,0.6,1000,1872014465
27195,p-val,0.360687489756237,0.0949560528702356,0.14077254651233945,1000,0.3,0.3,0.6,1000,1772550305
27196,p-val,0.3823874385936632,0.07625987135946247,0.13646083843773926,1000,0.3,0.3,0.6,1000,1172034330
27197,p-val,0.33019506186428016,0.06348175317691462,0.12980904242859295,1000,0.3,0.3,0.6,1000,1254451298
27198,p-val,0.3539193071619754,0.05813539598488875,0.11164448682455624,1000,0.3,0.3,0.6,1000,1809973388
27199,p-val,0.37051364351465826,0.06133697002847922,0.11763226037489877,1000,0.3,0.3,0.6,1000,371793363
27200,p-val,0.46247766550313174,0.11569154903224282,0.12297265771584083,50,0.5,0.3,0.6,1000,662372968
27201,p-val,0.45048423139757693,0.0881483977182297,0.11326732109208765,50,0.5,0.3,0.6,1000,487050447
27202,p-val,0.09712350263131896,0.0048511985433616475,0.06310431504998514,50,0.5,0.3,0.6,1000,1494600360
27203,p-val,0.16560785161130573,0.08827151641250607,0.16699541963183145,50,0.5,0.3,0.6,1000,684796094
27204,p-val,0.4158026677892737,0.263727174508537,0.24322450487376027,50,0.5,0.3,0.6,1000,2088360184
27205,p-val,0.31996850868586263,0.07230698260878375,0.1507391230849498,50,0.5,0.3,0.6,1000,321456068
27206,p-val,0.4119710659894856,0.24085981600364945,0.17391544694335936,50,0.5,0.3,0.6,1000,1721233746
27207,p-val,0.33321995317885467,0.04536802524578708,0.08220479516640182,50,0.5,0.3,0.6,1000,1181233717
27208,p-val,0.28321824811606194,0.030475204014775974,0.013773191882192776,50,0.5,0.3,0.6,1000,235693061
27209,p-val,0.18766227889163303,0.14857628982855808,0.19182913039982077,50,0.5,0.3,0.6,1000,1659626224
27210,p-val,0.3145323332755054,0.008594051474932876,2.8013554118053577e-05,50,0.5,0.3,0.6,1000,1092046820
27211,p-val,0.2882956077449381,0.02196979287107108,0.09560061265732613,50,0.5,0.3,0.6,1000,1704412767
27212,p-val,0.42080896089981085,0.16531923858944944,0.10583983722427065,50,0.5,0.3,0.6,1000,602258741
27213,p-val,0.3747942297263955,0.07062388980713487,0.11173628813458925,50,0.5,0.3,0.6,1000,1525114422
27214,p-val,0.21491812862938242,0.015106212791675105,0.04020886377230757,50,0.5,0.3,0.6,1000,2080385103
27215,p-val,0.5482471031495927,0.1282145976449731,0.06922109121781495,50,0.5,0.3,0.6,1000,1374840976
27216,p-val,0.2672104774779522,0.04592682664737312,0.021586653874731253,50,0.5,0.3,0.6,1000,1670405307
27217,p-val,0.2908103064697369,0.006229208139195179,0.016572840545047877,50,0.5,0.3,0.6,1000,440818731
27218,p-val,0.27076208499899024,0.01805129059181557,0.007834878921290424,50,0.5,0.3,0.6,1000,635983876
27219,p-val,0.32124313904283763,0.0938608272126036,0.21538363754219236,50,0.5,0.3,0.6,1000,1573439015
27220,p-val,0.3855466513087103,0.3856663902166484,0.2428117264756042,50,0.5,0.3,0.6,1000,1818817582
27221,p-val,0.36682959167611684,0.055902586724809,0.1581026968366459,50,0.5,0.3,0.6,1000,807330452
27222,p-val,0.2325091345290743,0.09950501265467365,0.16721550846160804,50,0.5,0.3,0.6,1000,618137019
27223,p-val,0.33494716893111043,0.08095790869998301,0.08986916329778051,50,0.5,0.3,0.6,1000,295721008
27224,p-val,0.48855170404392556,0.10243482874732714,0.03368022005262413,50,0.5,0.3,0.6,1000,1033236567
27225,p-val,0.2865378274511796,0.02869471625184153,0.2589671750264144,50,0.5,0.3,0.6,1000,361964726
27226,p-val,0.3739233604680714,0.030645712979234813,0.10266588257447769,50,0.5,0.3,0.6,1000,189019297
27227,p-val,0.2728271742132192,0.10078423305292274,0.05139858559067264,50,0.5,0.3,0.6,1000,901750752
27228,p-val,0.4311422799736946,0.1626846501904526,0.31263097636840786,50,0.5,0.3,0.6,1000,1245675091
27229,p-val,0.18031906818507443,0.05263621118406207,0.014159869932686472,50,0.5,0.3,0.6,1000,1948650637
27230,p-val,0.21855728725570492,0.056366978850328445,0.32918902199879324,50,0.5,0.3,0.6,1000,92148402
27231,p-val,0.29748740328479667,0.02676885401883945,0.06405142131517914,50,0.5,0.3,0.6,1000,1022260995
27232,p-val,0.3279596141514113,0.11025489009417214,0.07369847090800408,50,0.5,0.3,0.6,1000,30371150
27233,p-val,0.08250690481288199,0.1438196945800645,0.056558739055146356,50,0.5,0.3,0.6,1000,1259838802
27234,p-val,0.5288011746467565,0.024676317338825568,0.03831800099826899,50,0.5,0.3,0.6,1000,1443975829
27235,p-val,0.41024505529056715,0.0577883059960488,0.11726593353225627,50,0.5,0.3,0.6,1000,1302068597
27236,p-val,0.32948547305557224,0.0005365530078559344,0.060707333223101005,50,0.5,0.3,0.6,1000,1319939264
27237,p-val,0.3605664511269929,0.16324127395621688,0.04622417149482236,50,0.5,0.3,0.6,1000,436970693
27238,p-val,0.25260355406936486,0.1207808906772539,0.11759891843689603,50,0.5,0.3,0.6,1000,1284381986
27239,p-val,0.5344839653837541,0.20366855424856492,0.17171346823986403,50,0.5,0.3,0.6,1000,1264262182
27240,p-val,0.2861461495816344,0.10254630119604466,0.2371437755148538,50,0.5,0.3,0.6,1000,1556057084
27241,p-val,0.4329094306856862,0.07004297407847922,0.2702667411556094,50,0.5,0.3,0.6,1000,1266671161
27242,p-val,0.5639825425902059,0.057209357712918844,0.11186647082957975,50,0.5,0.3,0.6,1000,996285288
27243,p-val,0.3469991333077817,0.0010124979935530031,0.029163131893235317,50,0.5,0.3,0.6,1000,747244918
27244,p-val,0.4089432740081553,0.09751511944134858,0.21770145546204248,50,0.5,0.3,0.6,1000,311921604
27245,p-val,0.11460882699551853,0.20784333297568164,0.061119968676664437,50,0.5,0.3,0.6,1000,959691291
27246,p-val,0.2596103313066817,0.04991037065613884,0.0590089679726488,50,0.5,0.3,0.6,1000,558376067
27247,p-val,0.2602400086451308,0.03809290895535667,0.15987816576229238,50,0.5,0.3,0.6,1000,1492998513
27248,p-val,0.5097680897600162,0.2893659705843591,0.16741266506263766,50,0.5,0.3,0.6,1000,1382341816
27249,p-val,0.1512531812564897,0.17271064569892036,0.22070477232652305,50,0.5,0.3,0.6,1000,1372334611
27250,p-val,0.3833028249183484,0.33551681176934506,0.13993504875662321,50,0.5,0.3,0.6,1000,926884471
27251,p-val,0.3892656391195216,0.09178118284129472,0.1629306226577962,50,0.5,0.3,0.6,1000,630170731
27252,p-val,0.3986908762680635,0.14626878594109144,0.1331668046467429,50,0.5,0.3,0.6,1000,176946062
27253,p-val,0.26710387793123824,0.11970844784978737,0.09307660742483302,50,0.5,0.3,0.6,1000,591844015
27254,p-val,0.356998174992357,0.0007066831921289633,0.07169901491699658,50,0.5,0.3,0.6,1000,139018866
27255,p-val,0.477728429153413,0.21733543431029603,0.26794212261612727,50,0.5,0.3,0.6,1000,893651234
27256,p-val,0.19721986515523585,0.08294821053476703,0.09961300415579988,50,0.5,0.3,0.6,1000,1124230102
27257,p-val,0.49983606663580393,0.015480302930099244,0.11383000888262575,50,0.5,0.3,0.6,1000,1703452973
27258,p-val,0.3855921880244374,0.0027231102560049897,0.008123373676692467,50,0.5,0.3,0.6,1000,815143086
27259,p-val,0.1568558599350355,0.05595712062166869,0.15102442303237207,50,0.5,0.3,0.6,1000,650831825
27260,p-val,0.15869367811798732,0.001765224065317134,0.006148971588736411,50,0.5,0.3,0.6,1000,851843972
27261,p-val,0.4612120777502432,0.11343881703769702,0.20101895563021413,50,0.5,0.3,0.6,1000,1717344833
27262,p-val,0.426190944638221,0.14019706144954025,0.11700054319344377,50,0.5,0.3,0.6,1000,1572772324
27263,p-val,0.3223028840565006,0.061075717787890234,0.07970609583377372,50,0.5,0.3,0.6,1000,2132735117
27264,p-val,0.4235244210397944,0.021334605805887773,0.00020726037196454404,50,0.5,0.3,0.6,1000,141016992
27265,p-val,0.4240401172951756,0.06803913149236979,0.062119864270417824,50,0.5,0.3,0.6,1000,884860942
27266,p-val,0.39760143553287514,0.0733837176785739,0.07384896380830641,50,0.5,0.3,0.6,1000,1200961122
27267,p-val,0.5310325394567444,0.04904804522832568,0.07959217042221527,50,0.5,0.3,0.6,1000,1807127703
27268,p-val,0.47592369432310616,0.001797826905827519,0.03759355173860313,50,0.5,0.3,0.6,1000,1733711403
27269,p-val,0.2559686643098071,0.09336167359609858,0.03021405071603415,50,0.5,0.3,0.6,1000,1574840820
27270,p-val,0.3848598430451811,0.012947453466705228,0.03370699036211765,50,0.5,0.3,0.6,1000,1175085374
27271,p-val,0.4265516727525749,0.03699666180434684,0.001746481694887398,50,0.5,0.3,0.6,1000,77580152
27272,p-val,0.2968397113642455,0.003500614011611234,0.007459175663775311,50,0.5,0.3,0.6,1000,1415793869
27273,p-val,0.39450895245696543,0.055260673870335224,0.12332224863037038,50,0.5,0.3,0.6,1000,1043845800
27274,p-val,0.40551856586477153,0.1739995911021709,0.1419431951481669,50,0.5,0.3,0.6,1000,1549802098
27275,p-val,0.23955725337617054,0.020057956054730403,0.09780174147059006,50,0.5,0.3,0.6,1000,1158182515
27276,p-val,0.4415213060461238,0.012623156513681308,0.003311046244490924,50,0.5,0.3,0.6,1000,147464065
27277,p-val,0.28142691928665237,0.04372908985954861,0.1690699799066346,50,0.5,0.3,0.6,1000,501759723
27278,p-val,0.4462839624020566,0.03660072111745447,0.15304185137664508,50,0.5,0.3,0.6,1000,1061271248
27279,p-val,0.2962028188362783,0.028913314392233512,0.0018731051421316711,50,0.5,0.3,0.6,1000,98178788
27280,p-val,0.17185146419702857,6.444865028219324e-05,0.16757559441263128,50,0.5,0.3,0.6,1000,1235737779
27281,p-val,0.37422235332186654,0.13452603593126944,0.04376530678332142,50,0.5,0.3,0.6,1000,1104181435
27282,p-val,0.27071849067313036,0.2981785095222142,0.2030395097838494,50,0.5,0.3,0.6,1000,2001273603
27283,p-val,0.32678104897734117,0.0006407663196739299,0.023645892576286708,50,0.5,0.3,0.6,1000,1297643492
27284,p-val,0.47223000596406556,0.28024657790339624,0.34039991259214586,50,0.5,0.3,0.6,1000,762855797
27285,p-val,0.22969809360841376,0.17167758944893516,0.2754892629659063,50,0.5,0.3,0.6,1000,1121366908
27286,p-val,0.21081839546634631,0.03242740741546339,0.12784823154032895,50,0.5,0.3,0.6,1000,1582616917
27287,p-val,0.3360445882405887,0.1169293654299312,0.04788551646241796,50,0.5,0.3,0.6,1000,1372673169
27288,p-val,0.3596452348453648,0.03768067284666516,0.07578662212837854,50,0.5,0.3,0.6,1000,67746547
27289,p-val,0.5528350384264669,0.08111174495809471,0.05519435763242182,50,0.5,0.3,0.6,1000,63668144
27290,p-val,0.3607681468646193,0.15788412472155092,0.23138762618965358,50,0.5,0.3,0.6,1000,2013091692
27291,p-val,0.3484020343648433,0.07827351321233585,0.050856326257269574,50,0.5,0.3,0.6,1000,1749923763
27292,p-val,0.32067754542687127,0.18865148057576234,0.21979312760515027,50,0.5,0.3,0.6,1000,875960910
27293,p-val,0.18149865410523586,0.03413135946710171,0.02361159760418066,50,0.5,0.3,0.6,1000,1680607303
27294,p-val,0.4356614888823835,0.20175586311982913,0.25226814389059604,50,0.5,0.3,0.6,1000,1523719035
27295,p-val,0.2923490790928096,0.06121366237159702,0.07094062979426144,50,0.5,0.3,0.6,1000,491549818
27296,p-val,0.3000766834646292,0.04322475381060274,0.09555532630455825,50,0.5,0.3,0.6,1000,1045919825
27297,p-val,0.4236345304632995,0.2353868446763622,0.12888726334903175,50,0.5,0.3,0.6,1000,489765394
27298,p-val,0.38668435341610613,0.09861054432902183,0.22721110993788535,50,0.5,0.3,0.6,1000,1147457085
27299,p-val,0.49003485320311574,0.15093065188287522,0.247049309706584,50,0.5,0.3,0.6,1000,1192380661
27300,p-val,0.338540761313303,0.08393020465821027,0.13048904488157442,100,0.5,0.3,0.6,1000,982963762
27301,p-val,0.3678273497156573,0.16268217698609905,0.1794737129232353,100,0.5,0.3,0.6,1000,137991854
27302,p-val,0.2793919440246952,0.08089747347660686,0.12627328988829814,100,0.5,0.3,0.6,1000,1641943733
27303,p-val,0.4402844012736351,0.06397024910539865,0.16343261899070827,100,0.5,0.3,0.6,1000,1879714892
27304,p-val,0.32612557014233384,0.07203273965323731,0.11664613772853379,100,0.5,0.3,0.6,1000,1226078306
27305,p-val,0.2461007837379523,0.07631126788978325,0.12769039424547873,100,0.5,0.3,0.6,1000,1801007895
27306,p-val,0.4303506371989591,0.12360534203232598,0.1340035301849293,100,0.5,0.3,0.6,1000,1376295774
27307,p-val,0.3057914718477601,0.045624539327546315,0.15591386596040246,100,0.5,0.3,0.6,1000,1873393027
27308,p-val,0.2751146510784384,0.12680850926887366,0.06573332650920047,100,0.5,0.3,0.6,1000,1591926800
27309,p-val,0.42362976484613946,0.12724249489114128,0.22351579157017148,100,0.5,0.3,0.6,1000,379058013
27310,p-val,0.28636740030422775,0.10397600655329661,0.0998885200032252,100,0.5,0.3,0.6,1000,1166452190
27311,p-val,0.23125409063588231,0.019848022271279183,0.02017276580750918,100,0.5,0.3,0.6,1000,1813012833
27312,p-val,0.26248340945692883,0.05246350551185828,0.12177906396137167,100,0.5,0.3,0.6,1000,1578559603
27313,p-val,0.3379632020142068,0.06668924683275486,0.11515091859153272,100,0.5,0.3,0.6,1000,1387107347
27314,p-val,0.252517188280423,0.0019230706761340544,0.04380517038724448,100,0.5,0.3,0.6,1000,1959028626
27315,p-val,0.2559820571180474,0.06721553763837909,0.15827228828996692,100,0.5,0.3,0.6,1000,1510778627
27316,p-val,0.3841438686029991,0.1807939803904228,0.21916475827460033,100,0.5,0.3,0.6,1000,689195102
27317,p-val,0.3626000337581994,0.09027790117644398,0.2310265322878385,100,0.5,0.3,0.6,1000,1207590388
27318,p-val,0.33320733842533795,0.09571823837322224,0.1576828354668362,100,0.5,0.3,0.6,1000,1839163252
27319,p-val,0.5628504825343866,0.03943179708642563,0.09460971818916157,100,0.5,0.3,0.6,1000,188943103
27320,p-val,0.45487898819989553,0.06402624728806902,0.13638135327743614,100,0.5,0.3,0.6,1000,664815892
27321,p-val,0.43883246024872846,0.07137977360076096,0.1357190127418515,100,0.5,0.3,0.6,1000,1717091139
27322,p-val,0.309371252472048,0.05129644001889418,0.07443385160187538,100,0.5,0.3,0.6,1000,1111381454
27323,p-val,0.3831220200099452,0.22654299615730508,0.1570467822145355,100,0.5,0.3,0.6,1000,1204949392
27324,p-val,0.3375538503260719,0.08770073006955723,0.2802114462781079,100,0.5,0.3,0.6,1000,804928617
27325,p-val,0.30995938763221564,0.025871042828479948,0.03518019160787207,100,0.5,0.3,0.6,1000,1765695522
27326,p-val,0.26047450593915095,0.052764284163325445,0.08683898822962588,100,0.5,0.3,0.6,1000,1311122578
27327,p-val,0.458939068986883,0.12091695583027315,0.10702709467164452,100,0.5,0.3,0.6,1000,1515790893
27328,p-val,0.4817711979686522,0.0711585143514475,0.19957492997090662,100,0.5,0.3,0.6,1000,1661651489
27329,p-val,0.34960888913162197,0.04712281553258615,0.05693452925429311,100,0.5,0.3,0.6,1000,1770494480
27330,p-val,0.37868190904481586,0.0917379956004978,0.11947663944854266,100,0.5,0.3,0.6,1000,2079827841
27331,p-val,0.37843537932711246,0.06598387823677324,0.10337495978107357,100,0.5,0.3,0.6,1000,1784363926
27332,p-val,0.32674228820880163,0.026776389088255918,0.10150419890560129,100,0.5,0.3,0.6,1000,590331824
27333,p-val,0.3269261007650284,0.017544725941880158,0.0886184019752446,100,0.5,0.3,0.6,1000,1016426252
27334,p-val,0.28784621851540326,0.07207679213407342,0.0675637877404024,100,0.5,0.3,0.6,1000,1487568780
27335,p-val,0.4855927776496532,0.06025334535579443,0.17125914882286564,100,0.5,0.3,0.6,1000,177005616
27336,p-val,0.44535037325726967,0.17536464079081077,0.19220916627486132,100,0.5,0.3,0.6,1000,1410633587
27337,p-val,0.39267973460191263,0.04872391910836849,0.16849664047520985,100,0.5,0.3,0.6,1000,1892643422
27338,p-val,0.2972968944302458,0.007137194306541481,0.011587626558720603,100,0.5,0.3,0.6,1000,220777880
27339,p-val,0.3771670657683941,0.04759661743304987,0.12181450347418901,100,0.5,0.3,0.6,1000,1943267099
27340,p-val,0.3422681484339449,0.01749789810793913,0.04421398637338045,100,0.5,0.3,0.6,1000,623148827
27341,p-val,0.3254287049030422,0.07251558364666359,0.11085799846788692,100,0.5,0.3,0.6,1000,854142054
27342,p-val,0.2549882428354605,0.05753234714411196,0.1759055033010157,100,0.5,0.3,0.6,1000,299887554
27343,p-val,0.2781153938911822,0.16513141091828423,0.2774128187046156,100,0.5,0.3,0.6,1000,86486971
27344,p-val,0.4009282320732492,0.017100970446156324,0.10628955801881713,100,0.5,0.3,0.6,1000,565497458
27345,p-val,0.39352975349019526,0.05995144434483439,0.09736530325965786,100,0.5,0.3,0.6,1000,1693573120
27346,p-val,0.2771966031795263,0.06716774597905975,0.02494567005955833,100,0.5,0.3,0.6,1000,55053230
27347,p-val,0.30693348066797477,0.039970112370821466,0.019996690345737703,100,0.5,0.3,0.6,1000,1462611321
27348,p-val,0.3877514276172598,0.05811206201968915,0.10520057742911132,100,0.5,0.3,0.6,1000,1476200722
27349,p-val,0.493428195458661,0.01374997536341302,0.032669428432952084,100,0.5,0.3,0.6,1000,270741680
27350,p-val,0.26340170041881666,0.11019209126404883,0.13928361793201244,100,0.5,0.3,0.6,1000,534819209
27351,p-val,0.4375122933813511,0.1402696804477873,0.13608901190567235,100,0.5,0.3,0.6,1000,1181303377
27352,p-val,0.3761129830362447,0.08117598316395762,0.09016857426713977,100,0.5,0.3,0.6,1000,894100572
27353,p-val,0.323597704425094,0.10635873688633793,0.19731901508181468,100,0.5,0.3,0.6,1000,1764773074
