,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
5864,0.0,0.2888720139808188,0.2888720139808188,0.27053399562701813,500,1,0.6,0,1000,50858846
5865,0.0,0.2832791411514007,0.2832791411514007,0.22012025642809765,500,1,0.6,0,1000,1621117409
5866,0.0,0.26206556321195645,0.26206556321195645,0.21155126497332932,500,1,0.6,0,1000,639722522
5867,0.0,0.22416149565126242,0.22416149565126242,0.2793754080745156,500,1,0.6,0,1000,81383492
5868,0.0,0.219520852735113,0.219520852735113,0.29494792319058083,500,1,0.6,0,1000,2055858198
5869,0.0,0.2470870653341587,0.2470870653341587,0.2501089612115146,500,1,0.6,0,1000,1236279611
5870,0.0,0.24951006764900513,0.24951006764900513,0.15679500777590336,500,1,0.6,0,1000,653060787
5871,0.0,0.2707774545408617,0.2707774545408617,0.25925938698914397,500,1,0.6,0,1000,740430202
5872,0.0,0.20649555200787104,0.20649555200787104,0.19072932122025113,500,1,0.6,0,1000,1447594037
5873,0.0,0.23882541425133286,0.23882541425133286,0.2892144859897191,500,1,0.6,0,1000,1598002599
5874,0.0,0.23511075617963997,0.23511075617963997,0.20335706036207907,500,1,0.6,0,1000,654403998
5875,0.0,0.23784142552236895,0.23784142552236895,0.19645338001724144,500,1,0.6,0,1000,1275898346
5876,0.0,0.2809291753193988,0.2809291753193988,0.22338864003380154,500,1,0.6,0,1000,958139310
5877,0.0,0.23846613236976882,0.23846613236976882,0.2919925996375253,500,1,0.6,0,1000,1109892766
5878,0.0,0.2578721811682507,0.2578721811682507,0.2557057508185367,500,1,0.6,0,1000,1632843928
5879,0.0,0.24760577526205654,0.24760577526205654,0.1572914206485946,500,1,0.6,0,1000,502701561
5880,0.0,0.2659098649773421,0.2659098649773421,0.17341473780205957,500,1,0.6,0,1000,598836188
5881,0.0,0.20736910586613885,0.20736910586613885,0.2918509475917954,500,1,0.6,0,1000,433236116
5882,0.0,0.24639189395076455,0.24639189395076455,0.24180518077050986,500,1,0.6,0,1000,216990973
5883,0.0,0.2891115156178088,0.2891115156178088,0.28622953028351045,500,1,0.6,0,1000,920844434
5884,0.0,0.15334277059263027,0.15334277059263027,0.22620568446827016,500,1,0.6,0,1000,765468905
5885,0.0,0.19946984243471394,0.19946984243471394,0.29282858763461495,500,1,0.6,0,1000,1021186379
5886,0.0,0.30275919653141947,0.30275919653141947,0.24084960120162602,500,1,0.6,0,1000,583897261
5887,0.0,0.17668809280246534,0.17668809280246534,0.283839369201609,500,1,0.6,0,1000,587841650
5888,0.0,0.2331517088815111,0.2331517088815111,0.2614538042208976,500,1,0.6,0,1000,1677668344
5889,0.0,0.26052844199383807,0.26052844199383807,0.26799805820175177,500,1,0.6,0,1000,1048709612
5890,0.0,0.28595961152838,0.28595961152838,0.250816721330297,500,1,0.6,0,1000,1446870417
5891,0.0,0.3018591194969445,0.3018591194969445,0.217162595856769,500,1,0.6,0,1000,1222093447
5892,0.0,0.17668281693636503,0.17668281693636503,0.26867579800318875,500,1,0.6,0,1000,904399578
5893,0.0,0.23639130222578533,0.23639130222578533,0.24809237744576218,500,1,0.6,0,1000,191732005
5894,0.0,0.21065893822771187,0.21065893822771187,0.2221740073887079,500,1,0.6,0,1000,1473140923
5895,0.0,0.23929691671910794,0.23929691671910794,0.29286005835515644,500,1,0.6,0,1000,1339999881
5896,0.0,0.2631036458382509,0.2631036458382509,0.18899293704491632,500,1,0.6,0,1000,1628516336
5897,0.0,0.32986332404579716,0.32986332404579716,0.20780332746658545,500,1,0.6,0,1000,1023659889
5898,0.0,0.1962335662898955,0.1962335662898955,0.26007463274080034,500,1,0.6,0,1000,1798594947
5899,0.0,0.23309059896503098,0.23309059896503098,0.21768304667310492,500,1,0.6,0,1000,1709882357
5900,0.0,0.2522184066220512,0.2522184066220512,0.23875544161359086,1000,1,0.6,0,1000,225710488
5901,0.0,0.2408387953325755,0.2408387953325755,0.19803290301819834,1000,1,0.6,0,1000,1885127378
5902,0.0,0.29706807153856574,0.29706807153856574,0.2335448612851685,1000,1,0.6,0,1000,1275824900
5903,0.0,0.2327982806574093,0.2327982806574093,0.24350942035671008,1000,1,0.6,0,1000,122120458
5904,0.0,0.23665522449336363,0.23665522449336363,0.3141893125248837,1000,1,0.6,0,1000,282093298
5905,0.0,0.23949633170975868,0.23949633170975868,0.25524064754866765,1000,1,0.6,0,1000,122344826
5906,0.0,0.26950472125265146,0.26950472125265146,0.2597157569895122,1000,1,0.6,0,1000,1840260391
5907,0.0,0.2372341695931418,0.2372341695931418,0.22878374717427605,1000,1,0.6,0,1000,1923708752
5908,0.0,0.24537675887277025,0.24537675887277025,0.18601476076540102,1000,1,0.6,0,1000,344946713
5909,0.0,0.19588010650122972,0.19588010650122972,0.22286541050676398,1000,1,0.6,0,1000,1924480812
5910,0.0,0.25044021902182606,0.25044021902182606,0.22561936390485496,1000,1,0.6,0,1000,1698811922
5911,0.0,0.26300016355782857,0.26300016355782857,0.23682482418215187,1000,1,0.6,0,1000,1301101102
5912,0.0,0.2929937566357517,0.2929937566357517,0.27834228343766704,1000,1,0.6,0,1000,1276052549
5913,0.0,0.23037447571951267,0.23037447571951267,0.22066804078809613,1000,1,0.6,0,1000,1814362489
5914,0.0,0.18447396381518127,0.18447396381518127,0.20500612405774818,1000,1,0.6,0,1000,1539401579
5915,0.0,0.24529689618790615,0.24529689618790615,0.25689506270828383,1000,1,0.6,0,1000,891485580
5916,0.0,0.2188021508907934,0.2188021508907934,0.23626534651581496,1000,1,0.6,0,1000,2040525395
5917,0.0,0.23411067298854157,0.23411067298854157,0.20844847161855687,1000,1,0.6,0,1000,302960812
5918,0.0,0.23711948994402265,0.23711948994402265,0.23161821243636124,1000,1,0.6,0,1000,820317589
5919,0.0,0.22822363334322404,0.22822363334322404,0.24947619571553029,1000,1,0.6,0,1000,1046178010
5920,0.0,0.20294204448585837,0.20294204448585837,0.21293732516778652,1000,1,0.6,0,1000,1264431911
5921,0.0,0.23117134714744556,0.23117134714744556,0.21946907458473422,1000,1,0.6,0,1000,2139919467
5922,0.0,0.27596226527267476,0.27596226527267476,0.24038530743194142,1000,1,0.6,0,1000,2033395004
5923,0.0,0.23355560915754417,0.23355560915754417,0.22694330354597164,1000,1,0.6,0,1000,1163146368
5924,0.0,0.20336133644089585,0.20336133644089585,0.23188409147955624,1000,1,0.6,0,1000,1814701727
5925,0.0,0.2634542923892678,0.2634542923892678,0.2521892767142399,1000,1,0.6,0,1000,1930378869
5926,0.0,0.17828090154286222,0.17828090154286222,0.2474162635148582,1000,1,0.6,0,1000,2038444437
5927,0.0,0.24241202885506374,0.24241202885506374,0.1830073986574804,1000,1,0.6,0,1000,1125245404
5928,0.0,0.2144228600543708,0.2144228600543708,0.2434042732958378,1000,1,0.6,0,1000,1238992641
5929,0.0,0.24723098500968518,0.24723098500968518,0.24491502571337465,1000,1,0.6,0,1000,1665860899
5930,0.0,0.19257341087350965,0.19257341087350965,0.2392177349074612,1000,1,0.6,0,1000,669082965
5931,0.0,0.26927358424259273,0.26927358424259273,0.30670863279300326,1000,1,0.6,0,1000,2146752224
5932,0.0,0.21025852096763847,0.21025852096763847,0.23085600474374895,1000,1,0.6,0,1000,22778568
5933,0.0,0.2074399696599258,0.2074399696599258,0.2608271719501723,1000,1,0.6,0,1000,761122306
5934,0.0,0.23378813273860824,0.23378813273860824,0.21939348163256417,1000,1,0.6,0,1000,975501255
5935,0.0,0.22534895263070745,0.22534895263070745,0.25574250582930785,1000,1,0.6,0,1000,1701105256
5936,0.0,0.2322497388332832,0.2322497388332832,0.262913991595015,1000,1,0.6,0,1000,5587087
5937,0.0,0.2567606950264994,0.2567606950264994,0.24516615488542864,1000,1,0.6,0,1000,85453413
5938,0.0,0.180911395041789,0.180911395041789,0.2558513774732954,1000,1,0.6,0,1000,2020967135
5939,0.0,0.24486223308550983,0.24486223308550983,0.25179796633483925,1000,1,0.6,0,1000,1959625724
5940,0.0,0.250315096811084,0.250315096811084,0.20549531810685104,1000,1,0.6,0,1000,2119888232
5941,0.0,0.1920845186311295,0.1920845186311295,0.27266712689436773,1000,1,0.6,0,1000,873600030
5942,0.0,0.22320935746090184,0.22320935746090184,0.20646761117411427,1000,1,0.6,0,1000,138856449
5943,0.0,0.22894181831903027,0.22894181831903027,0.285834480310519,1000,1,0.6,0,1000,917574734
5944,0.0,0.23758418399662237,0.23758418399662237,0.2895609691150865,1000,1,0.6,0,1000,96364849
5945,0.0,0.23634955472857483,0.23634955472857483,0.22688436590013336,1000,1,0.6,0,1000,1146050882
5946,0.0,0.16931135482513793,0.16931135482513793,0.2747481079197582,1000,1,0.6,0,1000,1618120951
5947,0.0,0.21006426176544132,0.21006426176544132,0.22868157221752183,1000,1,0.6,0,1000,1600210151
5948,0.0,0.2427990131889013,0.2427990131889013,0.23502518843030595,1000,1,0.6,0,1000,734975861
5949,0.0,0.23213695964749145,0.23213695964749145,0.2379829097133595,1000,1,0.6,0,1000,884229006
5950,0.0,0.28992308143453993,0.28992308143453993,0.21269825896157588,1000,1,0.6,0,1000,1860231703
5951,0.0,0.19570211486155153,0.19570211486155153,0.21462764624625225,1000,1,0.6,0,1000,725489537
5952,0.0,0.2450934803983937,0.2450934803983937,0.2581130268501166,1000,1,0.6,0,1000,1453559359
5953,0.0,0.24341226949973177,0.24341226949973177,0.23833393252245014,1000,1,0.6,0,1000,100837971
5954,0.0,0.22507784317838558,0.22507784317838558,0.2148581499664962,1000,1,0.6,0,1000,885876449
5955,0.0,0.2645834081438449,0.2645834081438449,0.2163711716561022,1000,1,0.6,0,1000,1746925217
5956,0.0,0.22180934613383563,0.22180934613383563,0.20310347746615254,1000,1,0.6,0,1000,895203111
5957,0.0,0.23086281004200832,0.23086281004200832,0.2437820719754104,1000,1,0.6,0,1000,368655303
5958,0.0,0.20642151255650903,0.20642151255650903,0.25349507388134296,1000,1,0.6,0,1000,1918989040
5959,0.0,0.20385895908306148,0.20385895908306148,0.2239277222857549,1000,1,0.6,0,1000,68802813
5960,0.0,0.24327657775952785,0.24327657775952785,0.21911047517123278,1000,1,0.6,0,1000,1486863640
5961,0.0,0.26311498795174726,0.26311498795174726,0.1966219137141988,1000,1,0.6,0,1000,2102887670
5962,0.0,0.2191047087661487,0.2191047087661487,0.25618521651018455,1000,1,0.6,0,1000,801341070
5963,0.0,0.2542445735923519,0.2542445735923519,0.2717480039173558,1000,1,0.6,0,1000,1009728825
5964,0.0,0.25184706615768454,0.25184706615768454,0.24621571642626017,1000,1,0.6,0,1000,1871111704
5965,0.0,0.21315008765176024,0.21315008765176024,0.20596664341866167,1000,1,0.6,0,1000,1512802095
5966,0.0,0.21651810602347232,0.21651810602347232,0.2314325683965972,1000,1,0.6,0,1000,1624935126
5967,0.0,0.245707586946929,0.245707586946929,0.24635709639583955,1000,1,0.6,0,1000,1458740496
5968,0.0,0.2044859012059153,0.2044859012059153,0.25001676525107136,1000,1,0.6,0,1000,903877274
5969,0.0,0.30466746702427017,0.30466746702427017,0.23906168934286645,1000,1,0.6,0,1000,668740120
5970,0.0,0.22870689457410223,0.22870689457410223,0.20925972001762588,1000,1,0.6,0,1000,346101864
5971,0.0,0.1918792049589714,0.1918792049589714,0.2512315230690911,1000,1,0.6,0,1000,434522582
5972,0.0,0.26256418053011216,0.26256418053011216,0.2608491506147108,1000,1,0.6,0,1000,123436401
5973,0.0,0.22874671885953138,0.22874671885953138,0.24654717213567576,1000,1,0.6,0,1000,131697026
5974,0.0,0.26218474941075753,0.26218474941075753,0.2138557413672574,1000,1,0.6,0,1000,1208882855
5975,0.0,0.21865179590750475,0.21865179590750475,0.22922011384558458,1000,1,0.6,0,1000,1251209141
5976,0.0,0.24035663902752807,0.24035663902752807,0.21366128325522438,1000,1,0.6,0,1000,788444572
5977,0.0,0.2941876190452284,0.2941876190452284,0.2627353036480819,1000,1,0.6,0,1000,1258669493
5978,0.0,0.21859900159009057,0.21859900159009057,0.25068590336254676,1000,1,0.6,0,1000,125656508
5979,0.0,0.23869541403289332,0.23869541403289332,0.2104245095462308,1000,1,0.6,0,1000,1900891304
5980,0.0,0.2557145748938952,0.2557145748938952,0.2526660309543027,1000,1,0.6,0,1000,1405908365
5981,0.0,0.23958166421512184,0.23958166421512184,0.1958458302158477,1000,1,0.6,0,1000,209913562
5982,0.0,0.2480870842336692,0.2480870842336692,0.24127193108630807,1000,1,0.6,0,1000,1060561651
5983,0.0,0.22290373464957597,0.22290373464957597,0.2570740558640199,1000,1,0.6,0,1000,943605722
5984,0.0,0.32880260455800553,0.32880260455800553,0.22173610473457345,1000,1,0.6,0,1000,1932520733
5985,0.0,0.23491408597054728,0.23491408597054728,0.267762796484632,1000,1,0.6,0,1000,2112142112
5986,0.0,0.2133310216688125,0.2133310216688125,0.26502620338977223,1000,1,0.6,0,1000,744408053
5987,0.0,0.24749534043841198,0.24749534043841198,0.18903212711864964,1000,1,0.6,0,1000,613462070
5988,0.0,0.2727847223062042,0.2727847223062042,0.20265363875097106,1000,1,0.6,0,1000,1596284698
5989,0.0,0.20034689221665752,0.20034689221665752,0.2678166114347641,1000,1,0.6,0,1000,1018656355
5990,0.0,0.21788961071941224,0.21788961071941224,0.23370295267976615,1000,1,0.6,0,1000,999482102
5991,0.0,0.2278618986510857,0.2278618986510857,0.24859569273447552,1000,1,0.6,0,1000,542760363
5992,0.0,0.23428358222791396,0.23428358222791396,0.2374841942393617,1000,1,0.6,0,1000,1970384372
5993,0.0,0.2219546264097104,0.2219546264097104,0.19089442364126144,1000,1,0.6,0,1000,1649853844
5994,0.0,0.24807712540364454,0.24807712540364454,0.26342883635069364,1000,1,0.6,0,1000,375392719
5995,0.0,0.18651463886872263,0.18651463886872263,0.20319409659443682,1000,1,0.6,0,1000,1100187620
5996,0.0,0.21187840875975206,0.21187840875975206,0.24577061482695853,1000,1,0.6,0,1000,543703316
5997,0.0,0.26804458911007717,0.26804458911007717,0.21998914267957304,1000,1,0.6,0,1000,2025733560
5998,0.0,0.2479114822606664,0.2479114822606664,0.2575952911608942,1000,1,0.6,0,1000,262787841
5999,0.0,0.24277165330784145,0.24277165330784145,0.23333592292110272,1000,1,0.6,0,1000,1095128511
6000,0.809,0.0010775357713804017,0.0010775357713804017,0.9892431349067433,50,0,0.9,0,1000,668012160
6001,0.578,0.01037540674851727,0.01037540674851727,0.9883713413498569,50,0,0.9,0,1000,566726324
6002,0.498,0.03266342681910295,0.03266342681910295,0.983748807620481,50,0,0.9,0,1000,637054828
6003,0.752,0.0023960995213105594,0.0023960995213105594,0.9904525091166623,50,0,0.9,0,1000,529043494
6004,0.49,0.01729063835182291,0.01729063835182291,0.9931814242654303,50,0,0.9,0,1000,755413325
6005,0.319,0.06379853296119216,0.06379853296119216,0.9880767403393691,50,0,0.9,0,1000,361260392
6006,0.937,0.0001755758074390772,0.0001755758074390772,0.9770156039189442,50,0,0.9,0,1000,41607256
6007,0.856,0.00086864068117027,0.00086864068117027,0.9900742634378802,50,0,0.9,0,1000,2114485799
6008,0.873,0.0006274658638128248,0.0006274658638128248,0.9901126078496704,50,0,0.9,0,1000,1816536974
6009,0.642,0.013316657334988597,0.013316657334988597,0.9870395976210035,50,0,0.9,0,1000,365342418
6010,0.559,0.011425328365014677,0.011425328365014677,0.9949562135548516,50,0,0.9,0,1000,380072200
6011,0.484,0.01968505853662218,0.01968505853662218,0.9734515478237241,50,0,0.9,0,1000,875870235
6012,0.588,0.03490464146944123,0.03490464146944123,0.986736612744697,50,0,0.9,0,1000,1811040778
6013,0.407,0.027546954999856165,0.027546954999856165,0.9883352210661868,50,0,0.9,0,1000,1750129241
6014,0.855,0.0007493520949059734,0.0007493520949059734,0.9897515704309522,50,0,0.9,0,1000,837330652
6015,0.651,0.006123116416862304,0.006123116416862304,0.9836585072730943,50,0,0.9,0,1000,1237226507
6016,0.56,0.009916873028709057,0.009916873028709057,0.9876233023760175,50,0,0.9,0,1000,1823777900
6017,0.985,1.0421279224239317e-05,1.0421279224239317e-05,0.9846086916302792,50,0,0.9,0,1000,1343468363
6018,0.656,0.025240796440162434,0.025240796440162434,0.9868506839023297,50,0,0.9,0,1000,1059157974
6019,0.541,0.013724631728418956,0.013724631728418956,0.9849310816655726,50,0,0.9,0,1000,1296230078
6020,0.411,0.03145456414819082,0.03145456414819082,0.985851938716846,50,0,0.9,0,1000,186412962
6021,0.965,2.9621782523932205e-05,2.9621782523932205e-05,0.9908058079999272,50,0,0.9,0,1000,387511531
6022,0.576,0.008213696414738033,0.008213696414738033,0.9834588842297317,50,0,0.9,0,1000,1213080380
6023,0.969,3.8330347500662015e-05,3.8330347500662015e-05,0.9756312421400575,50,0,0.9,0,1000,543140580
6024,0.504,0.014942680065054033,0.014942680065054033,0.9890868502764654,50,0,0.9,0,1000,668439670
6025,0.524,0.03378845930643832,0.03378845930643832,0.9788702138876765,50,0,0.9,0,1000,1077853679
6026,0.061,0.11597323984869769,0.11597323984869769,0.9889007973578052,50,0,0.9,0,1000,253103437
6027,0.62,0.05431249538864138,0.05431249538864138,0.9829114896102563,50,0,0.9,0,1000,1906279513
6028,0.616,0.011413014321184392,0.011413014321184392,0.9741145647700062,50,0,0.9,0,1000,1173502252
6029,0.485,0.013244937979568074,0.013244937979568074,0.9783225879149171,50,0,0.9,0,1000,880229703
6030,0.584,0.012615267144015153,0.012615267144015153,0.9897590903400795,50,0,0.9,0,1000,688091923
6031,0.519,0.029655660385758342,0.029655660385758342,0.9869921634940282,50,0,0.9,0,1000,1463047273
6032,0.481,0.048578348632207814,0.048578348632207814,0.9800320764474405,50,0,0.9,0,1000,973688631
6033,0.674,0.0066197058030801476,0.0066197058030801476,0.9884891000518561,50,0,0.9,0,1000,898637736
6034,0.71,0.004275700623990274,0.004275700623990274,0.9918507464879839,50,0,0.9,0,1000,1279452444
6035,0.792,0.0016980646565763011,0.0016980646565763011,0.9788399959095279,50,0,0.9,0,1000,1939443707
6036,0.585,0.02251013166443098,0.02251013166443098,0.9896213727860701,50,0,0.9,0,1000,1297841679
6037,0.619,0.02785853133079392,0.02785853133079392,0.9791781144979879,50,0,0.9,0,1000,1955255825
6038,0.477,0.018773515253413676,0.018773515253413676,0.9842490103991881,50,0,0.9,0,1000,797006796
6039,0.937,0.00010755922476418466,0.00010755922476418466,0.9877118304989955,50,0,0.9,0,1000,691506817
6040,0.941,0.0001444177725585001,0.0001444177725585001,0.9806824589657438,50,0,0.9,0,1000,1562520781
6041,0.924,0.000283506831662864,0.000283506831662864,0.9913225002080611,50,0,0.9,0,1000,829987963
6042,0.78,0.0017944470975211103,0.0017944470975211103,0.989649193479558,50,0,0.9,0,1000,1543056081
6043,0.811,0.0010292544183886506,0.0010292544183886506,0.9847243736846615,50,0,0.9,0,1000,94037241
6044,0.963,6.853783480812725e-05,6.853783480812725e-05,0.9739184769055094,50,0,0.9,0,1000,1843275314
6045,0.616,0.05501529057251523,0.05501529057251523,0.9889775894777502,50,0,0.9,0,1000,851149148
6046,0.845,0.0007051654311114095,0.0007051654311114095,0.9947994019768144,50,0,0.9,0,1000,1681121797
6047,0.626,0.021012855959088035,0.021012855959088035,0.9904906189987097,50,0,0.9,0,1000,176667241
6048,0.597,0.05289822873334411,0.05289822873334411,0.9830354611400327,50,0,0.9,0,1000,2122316371
6049,0.558,0.015239421242734509,0.015239421242734509,0.9833112529246951,50,0,0.9,0,1000,272580716
6050,0.654,0.005292353791662813,0.005292353791662813,0.985592832478287,50,0,0.9,0,1000,1822259659
6051,0.457,0.029503442176553908,0.029503442176553908,0.9886064045660129,50,0,0.9,0,1000,1571987200
6052,0.533,0.014396558510045126,0.014396558510045126,0.9929944759548053,50,0,0.9,0,1000,1968911083
6053,0.552,0.010594081186372709,0.010594081186372709,0.9823872455942695,50,0,0.9,0,1000,918219146
6054,0.551,0.012769826947825491,0.012769826947825491,0.9899463713922214,50,0,0.9,0,1000,584085596
6055,0.851,0.0008141280940858763,0.0008141280940858763,0.9857182816208068,50,0,0.9,0,1000,825686360
6056,0.665,0.037202027672425635,0.037202027672425635,0.990019758959168,50,0,0.9,0,1000,545065347
6057,0.659,0.005797744367388149,0.005797744367388149,0.9901222800396802,50,0,0.9,0,1000,1424810842
6058,0.583,0.008137228687473587,0.008137228687473587,0.9835365468718671,50,0,0.9,0,1000,980351263
6059,0.438,0.044265294816686375,0.044265294816686375,0.9871932245861466,50,0,0.9,0,1000,2124001991
6060,0.549,0.015250925401768867,0.015250925401768867,0.9844775163103958,50,0,0.9,0,1000,1788595472
6061,0.546,0.011441269531866534,0.011441269531866534,0.9765310443521522,50,0,0.9,0,1000,1313823540
6062,0.668,0.005525382812557391,0.005525382812557391,0.9873726514485721,50,0,0.9,0,1000,1050116470
