,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
34283,0.5,0.610911651357886,0.0714310344143358,0.0963627311021612,500,0,0.3,0.8,1000,1473273179
34284,0.975,0.47318738346903383,0.00957253796736232,0.038890970834822125,500,0,0.3,0.8,1000,1943902173
34285,0.009,0.5688484490895669,0.026610917223515728,0.01457864531822617,500,0,0.3,0.8,1000,1571479992
34286,0.727,0.5871418690897607,0.008952785799556686,0.01915788243173893,500,0,0.3,0.8,1000,407666195
34287,0.085,0.6485011286566723,0.053987943623200065,0.05046862850383767,500,0,0.3,0.8,1000,1100806688
34288,0.996,0.5800276410340669,0.04504141217554622,0.10401453550383014,500,0,0.3,0.8,1000,2078570683
34289,0.556,0.5170620277844217,0.004749018358908188,0.017326628221878075,500,0,0.3,0.8,1000,855392086
34290,0.145,0.5347904091309662,0.04698300091826803,0.05215756005802996,500,0,0.3,0.8,1000,2146417514
34291,0.981,0.5308778285882105,0.018468660453532838,0.05750244689473444,500,0,0.3,0.8,1000,336841602
34292,0.848,0.535244518054238,0.008323555630442622,0.02121339271600567,500,0,0.3,0.8,1000,801616496
34293,0.985,0.587433646197661,0.013030355214421578,0.04468440612548368,500,0,0.3,0.8,1000,1963229588
34294,0.051,0.6288092972367929,0.07684481275731166,0.0879674704556459,500,0,0.3,0.8,1000,1768700980
34295,0.6,0.5905101156021544,0.0648967490715501,0.08342871436714658,500,0,0.3,0.8,1000,206600563
34296,0.69,0.5751210012209387,0.016382000231644434,0.033528502559469736,500,0,0.3,0.8,1000,359767890
34297,0.819,0.5222538603678131,0.0017545260957923285,0.008467032183469564,500,0,0.3,0.8,1000,1970008666
34298,0.287,0.610905450570446,0.02198500196613727,0.027093224181841746,500,0,0.3,0.8,1000,1118926169
34299,0.808,0.6330784331068753,0.009532628662576662,0.019819885801616526,500,0,0.3,0.8,1000,1564950173
34300,0.997,0.6073102275336629,0.027077088305746903,0.06796784253623145,1000,0,0.3,0.8,1000,845431947
34301,0.038,0.6143206470732637,0.024007492224616053,0.023015862343761073,1000,0,0.3,0.8,1000,1039625594
34302,0.407,0.5344392540411271,0.025355128158890985,0.038079153769063484,1000,0,0.3,0.8,1000,1825632412
34303,0.71,0.5701328565851943,0.022922477279761617,0.038273666752325894,1000,0,0.3,0.8,1000,1070010030
34304,0.956,0.6500164659440154,0.005507238794369782,0.014281733573446566,1000,0,0.3,0.8,1000,734588807
34305,0.88,0.5542090893896648,0.01921347968174359,0.03796836436426304,1000,0,0.3,0.8,1000,709998730
34306,0.231,0.5715794541992462,0.051471526623663846,0.06547193344620582,1000,0,0.3,0.8,1000,94409715
34307,0.882,0.6249817027346505,0.010843026651570779,0.023417252894533815,1000,0,0.3,0.8,1000,697081799
34308,0.729,0.6138921391243672,0.002068918432691787,0.008470791336802756,1000,0,0.3,0.8,1000,1552595483
34309,0.986,0.5223761813198641,0.0145692399908409,0.04677532825793665,1000,0,0.3,0.8,1000,1730766289
34310,1.0,0.6405287546827647,0.03465936575540469,0.11053285634710179,1000,0,0.3,0.8,1000,975502937
34311,0.694,0.5432268597140394,0.026293073098584356,0.04512749144742223,1000,0,0.3,0.8,1000,1494877381
34312,0.403,0.6083416277920677,0.052329711326373256,0.061863975742175246,1000,0,0.3,0.8,1000,1912911829
34313,0.882,0.5587306449397186,0.02587376731872765,0.057596372446649995,1000,0,0.3,0.8,1000,133881047
34314,0.032,0.5662960714964634,0.032618310650981586,0.03202936486031979,1000,0,0.3,0.8,1000,1061274104
34315,0.044,0.5481144138263276,0.05626506411294673,0.05418229769077221,1000,0,0.3,0.8,1000,601641312
34316,0.062,0.569332206842302,0.045437488173848496,0.043197673954648595,1000,0,0.3,0.8,1000,1789640309
34317,0.987,0.5027423278863563,0.03314413910771507,0.08389950125190518,1000,0,0.3,0.8,1000,530430823
34318,0.953,0.5673171003632352,0.01018087552798236,0.026350321767779853,1000,0,0.3,0.8,1000,1486418828
34319,0.903,0.5558417647363186,0.008625854155888006,0.019064541979326853,1000,0,0.3,0.8,1000,1060121477
34320,0.962,0.5359570770061202,0.003896979232990535,0.014810292246983419,1000,0,0.3,0.8,1000,1269654246
34321,0.771,0.5241069612543388,0.025348302192596674,0.04531767880316306,1000,0,0.3,0.8,1000,1201138122
34322,0.583,0.496750266223104,0.01871992679916852,0.03481359909473074,1000,0,0.3,0.8,1000,1152211971
34323,0.426,0.6211240055322117,0.011999085733435761,0.018337186452592382,1000,0,0.3,0.8,1000,1197574987
34324,0.196,0.5182604050179996,0.02057104011627872,0.026301949874435255,1000,0,0.3,0.8,1000,798681052
34325,0.986,0.6053609065299072,0.04316607130383691,0.07696992926416636,1000,0,0.3,0.8,1000,1892386162
34326,0.896,0.5943681684689448,0.015747830497715488,0.036105606044244974,1000,0,0.3,0.8,1000,1234864424
34327,0.287,0.5664918434115565,0.024707409069048086,0.03532220033650758,1000,0,0.3,0.8,1000,1984314871
34328,0.217,0.6054337457679015,0.04888076413759738,0.05629659170353662,1000,0,0.3,0.8,1000,38843999
34329,0.244,0.5618006468053277,0.0463376100390566,0.05602810768883141,1000,0,0.3,0.8,1000,1998096582
34330,0.165,0.5500910351430474,0.013867256272474949,0.01569282600183482,1000,0,0.3,0.8,1000,1496181538
34331,0.954,0.6021162569757449,0.04037601332048215,0.07109573779131631,1000,0,0.3,0.8,1000,1440712507
34332,0.686,0.5693748320834133,0.03129346198180236,0.05178401805046096,1000,0,0.3,0.8,1000,981542157
34333,0.964,0.5990193012762554,0.00537080167100905,0.020855599708200515,1000,0,0.3,0.8,1000,1380991305
34334,0.941,0.5950834424193125,0.01415585393588496,0.03816756538014667,1000,0,0.3,0.8,1000,541155353
34335,0.992,0.6072809601866723,0.022140401597957365,0.05191578184968782,1000,0,0.3,0.8,1000,1725705741
34336,0.004,0.6255954733625361,0.030919068019846598,0.021091509594068657,1000,0,0.3,0.8,1000,605221264
34337,0.583,0.6379836804418447,0.022202629214592023,0.03920392846997426,1000,0,0.3,0.8,1000,1072465084
34338,0.804,0.5479885711666536,0.010445570839895068,0.02259438304682952,1000,0,0.3,0.8,1000,275944226
34339,0.084,0.5580311229785334,0.07701912418126539,0.07427761835363161,1000,0,0.3,0.8,1000,2110047188
34340,0.994,0.5887447236476423,0.036648460796900435,0.08046773062343668,1000,0,0.3,0.8,1000,842282563
34341,1.0,0.635930441142567,0.012657493568008438,0.04050237920227327,1000,0,0.3,0.8,1000,1652352324
34342,0.997,0.6017516485870708,0.010811184855965408,0.03501559894073097,1000,0,0.3,0.8,1000,1894118078
34343,0.998,0.5480326860851668,0.012356421382024663,0.03991112064558048,1000,0,0.3,0.8,1000,561062760
34344,0.54,0.6055748664828897,0.03375899290002622,0.041490313904079666,1000,0,0.3,0.8,1000,953666684
34345,0.692,0.5623430989673146,0.021541940064971576,0.04124558136893494,1000,0,0.3,0.8,1000,1056379965
34346,0.905,0.5976070139713041,0.028891131195252804,0.05515902269633243,1000,0,0.3,0.8,1000,750940835
34347,0.994,0.5700329614261143,0.035099362894935114,0.08562839919568623,1000,0,0.3,0.8,1000,918025360
34348,0.055,0.5563370624429117,0.04140919177388545,0.04270206873037991,1000,0,0.3,0.8,1000,21964274
34349,0.111,0.5607370267900544,0.050896889899303424,0.050216133291513004,1000,0,0.3,0.8,1000,1907806734
34350,0.797,0.5631359890224615,0.04065912294865052,0.07604088846922014,1000,0,0.3,0.8,1000,1431743375
34351,0.28,0.5625680400750416,0.01659871252092202,0.022698838207080036,1000,0,0.3,0.8,1000,1679053367
34352,0.752,0.5546598376807834,0.049974059310701445,0.07665392413950604,1000,0,0.3,0.8,1000,183879870
34353,0.991,0.5629097011512594,0.017713758970536588,0.05485290631401366,1000,0,0.3,0.8,1000,1498449051
34354,0.942,0.5687377881461332,0.018483951242718982,0.038912174270429,1000,0,0.3,0.8,1000,361079843
34355,1.0,0.5629543931941451,0.001826634803704791,0.01090880033891445,1000,0,0.3,0.8,1000,5764530
34356,0.955,0.536058859436931,0.027022216667346822,0.06041492443711919,1000,0,0.3,0.8,1000,658056981
34357,0.982,0.6250313455635705,0.015159884121489376,0.03577367249418542,1000,0,0.3,0.8,1000,447515323
34358,0.587,0.5661044127491575,0.0060729055387522156,0.012558582457840136,1000,0,0.3,0.8,1000,1501984301
34359,0.192,0.6018241655983199,0.10508763072979584,0.0972497473260257,1000,0,0.3,0.8,1000,265053964
34360,1.0,0.581773838688185,0.024563622511379342,0.07307181785345367,1000,0,0.3,0.8,1000,627931864
34361,0.907,0.5397166733380049,0.01833465742222268,0.041360551636377293,1000,0,0.3,0.8,1000,1856466737
34362,0.0,0.570317946246943,0.04167456525759003,0.029636497831769498,1000,0,0.3,0.8,1000,729958628
34363,0.129,0.5791467619583635,0.03533451095335982,0.04216073920166896,1000,0,0.3,0.8,1000,1195443712
34364,0.885,0.5461733064394579,0.03644273482816356,0.06959952732390304,1000,0,0.3,0.8,1000,424182944
34365,0.001,0.5600227208798297,0.060493493811491994,0.053591747596563453,1000,0,0.3,0.8,1000,1331580990
34366,0.173,0.5475307519316243,0.034795814862471394,0.0421116916920614,1000,0,0.3,0.8,1000,108664329
34367,0.923,0.6308292853800388,0.0109475617742249,0.025734875189129765,1000,0,0.3,0.8,1000,867897061
34368,0.951,0.5800181935263816,0.01001248409855557,0.030088067362713068,1000,0,0.3,0.8,1000,1085851757
34369,0.548,0.5425224690651841,0.03828024215749236,0.05489212057194633,1000,0,0.3,0.8,1000,1330347842
34370,1.0,0.5802178771141916,0.012286396681354787,0.061139454157367636,1000,0,0.3,0.8,1000,95842524
34371,0.962,0.6222341019793376,0.03086738117251254,0.052762203959065175,1000,0,0.3,0.8,1000,360955961
34372,0.979,0.5865119763022969,0.023430961394682284,0.05269451339620656,1000,0,0.3,0.8,1000,890987452
34373,0.192,0.5281541308504722,0.03441606928309367,0.03520072891261619,1000,0,0.3,0.8,1000,1494004646
34374,0.92,0.5900114111187101,0.039933379351916536,0.06143627390790364,1000,0,0.3,0.8,1000,1404582286
34375,0.072,0.5564400002215961,0.03192875692763309,0.032963279498906664,1000,0,0.3,0.8,1000,1415753115
34376,0.784,0.5471262471011136,0.019313148965814528,0.03209061297225137,1000,0,0.3,0.8,1000,271845864
34377,0.304,0.5905813071487848,0.024032651837805907,0.032575362702237744,1000,0,0.3,0.8,1000,148151021
34378,0.952,0.5805569790361618,0.0029566104309313892,0.011761383784239795,1000,0,0.3,0.8,1000,1989590515
34379,0.976,0.584992179629012,0.012331370902790942,0.033633340739955914,1000,0,0.3,0.8,1000,76271402
34380,0.04,0.5591050935684017,0.025319769352361,0.0224711423609735,1000,0,0.3,0.8,1000,1755626104
34381,1.0,0.569179177972556,0.00805210709237099,0.05040501429207492,1000,0,0.3,0.8,1000,1165734677
34382,0.803,0.6006907545182708,0.006913585770995518,0.016969811235211973,1000,0,0.3,0.8,1000,1723164606
34383,0.05,0.6098000805671392,0.02063958037983746,0.021754680582331508,1000,0,0.3,0.8,1000,457055236
34384,0.0,0.5857829685736078,0.057177990713047015,0.037770461519074976,1000,0,0.3,0.8,1000,1874249067
34385,0.942,0.6029082835081417,0.023415480045121947,0.045862019543564655,1000,0,0.3,0.8,1000,1571316204
34386,0.191,0.5812602031939293,0.06151808646726171,0.0818089442279093,1000,0,0.3,0.8,1000,515554287
34387,0.971,0.5136159844350648,0.01672780666593156,0.04623886611318521,1000,0,0.3,0.8,1000,202454381
34388,0.263,0.617543138437671,0.03999744152606304,0.047251789985229185,1000,0,0.3,0.8,1000,538177279
34389,0.644,0.5120763887175477,0.0005680732786172349,0.003384881272445185,1000,0,0.3,0.8,1000,1122933558
34390,0.0,0.6147194434507386,0.06159151342141439,0.04567672459888352,1000,0,0.3,0.8,1000,548481773
34391,0.797,0.5441085998531656,0.031707641747207506,0.05842976220278826,1000,0,0.3,0.8,1000,1331102944
34392,0.719,0.5633954606344767,0.025496607729031603,0.039879742782883476,1000,0,0.3,0.8,1000,1573832828
34393,0.321,0.5289079791719096,0.05964082519497475,0.10157029957608639,1000,0,0.3,0.8,1000,2023369868
34394,0.028,0.5734132057710659,0.06321568605438734,0.059887409192896174,1000,0,0.3,0.8,1000,730574439
34395,0.028,0.5491500060631994,0.0292227495926512,0.027301583347991445,1000,0,0.3,0.8,1000,708859343
34396,0.476,0.5715463236667064,0.022685789701259874,0.038403550936635285,1000,0,0.3,0.8,1000,645733722
34397,0.669,0.5843209934997018,0.022897320521357924,0.04106580456510132,1000,0,0.3,0.8,1000,545565676
34398,0.742,0.5531126573440333,0.02658707107356423,0.0383504676995372,1000,0,0.3,0.8,1000,45782173
34399,0.704,0.6029920261034887,0.01482296364798188,0.026587533625292967,1000,0,0.3,0.8,1000,213221486
34400,0.224,0.6264141155490224,0.014146717268117684,0.00649227570784287,50,0.1,0.3,0.8,1000,1308408301
34401,0.942,0.785265797036721,0.03550970005353614,0.06478894629278863,50,0.1,0.3,0.8,1000,2051871435
34402,0.63,0.587576162111569,0.002431030733438269,6.647869257768956e-05,50,0.1,0.3,0.8,1000,532255281
34403,0.86,0.5849345400198481,0.023721520389912917,0.09099724270314898,50,0.1,0.3,0.8,1000,542920021
34404,0.472,0.4739624599255902,0.003923904788558655,0.00033806969042896376,50,0.1,0.3,0.8,1000,1135050747
34405,0.968,0.2426217783330206,0.02197760804584402,0.2824624602302724,50,0.1,0.3,0.8,1000,1936013843
34406,0.17,0.5818885953659217,0.3359060254999401,0.268170331192156,50,0.1,0.3,0.8,1000,1109278866
34407,0.393,0.5684065512398294,0.09918606115426665,0.17972718573145977,50,0.1,0.3,0.8,1000,1851280637
34408,0.596,0.8245826745597448,0.1294782052694038,0.14250606793395879,50,0.1,0.3,0.8,1000,140795449
34409,0.983,0.5150984757644702,2.910911529672911e-06,0.006204109775438194,50,0.1,0.3,0.8,1000,719726260
34410,0.359,0.6276645170770924,0.008677550636959502,7.970887084998285e-05,50,0.1,0.3,0.8,1000,10213817
34411,0.913,0.6385306381155679,0.03996669429630995,0.11509462131939102,50,0.1,0.3,0.8,1000,1502720060
34412,0.245,0.6022441339358733,0.03507988256879027,0.017420857046719335,50,0.1,0.3,0.8,1000,74976316
34413,0.738,0.5199547219051496,0.0003232308678330755,0.0006706450827532222,50,0.1,0.3,0.8,1000,182558403
34414,0.898,0.6517283523698102,0.0051463388372010215,0.04444564800507808,50,0.1,0.3,0.8,1000,2025152650
34415,0.219,0.5878276391197937,0.14108720404749983,0.12412522599388066,50,0.1,0.3,0.8,1000,66392164
34416,0.447,0.6400140282540229,0.009386547007126008,0.024555788439119597,50,0.1,0.3,0.8,1000,989872270
34417,0.3,0.24011300865244725,0.12787996746593303,0.17586494227873162,50,0.1,0.3,0.8,1000,1709838079
34418,0.961,0.3434100828859593,2.534918911324333e-05,0.013087842862727248,50,0.1,0.3,0.8,1000,560428511
34419,0.858,0.6786246039100158,0.003371922165953626,0.06743544750619213,50,0.1,0.3,0.8,1000,395082182
34420,0.883,0.8094680608446219,0.027097447215566773,0.0651611801327759,50,0.1,0.3,0.8,1000,772556971
34421,0.101,0.5875953969762252,0.012764995517943281,0.0007838733298442677,50,0.1,0.3,0.8,1000,728498640
34422,0.848,0.6560109706247704,0.20317316330064789,0.3680534040690095,50,0.1,0.3,0.8,1000,266875319
34423,0.881,0.4101144293159384,0.0009860858363417956,0.01657791916845127,50,0.1,0.3,0.8,1000,1622107790
34424,0.963,0.6992722383955107,2.403970587540676e-05,0.00018562711498653194,50,0.1,0.3,0.8,1000,709115746
34425,0.77,0.5790150487523573,0.0011115131248919453,0.0005459882824088423,50,0.1,0.3,0.8,1000,2066401990
34426,0.063,0.40400609415647815,0.0377105316338117,0.011567012028458003,50,0.1,0.3,0.8,1000,1363504247
34427,0.318,0.5126565067636537,0.011979725037853134,0.007695542712396719,50,0.1,0.3,0.8,1000,1792504639
34428,0.389,0.3509164772190874,0.03961486007813102,0.12708459293755356,50,0.1,0.3,0.8,1000,839536013
34429,0.035,0.6887709305509907,0.21356846669236593,0.16070569304942972,50,0.1,0.3,0.8,1000,1251377154
34430,0.989,0.7221063580131268,0.046898445946099106,0.20002904852734193,50,0.1,0.3,0.8,1000,919828089
34431,0.785,0.5201011538387824,0.11181551027425457,0.2524120447858365,50,0.1,0.3,0.8,1000,1836992942
34432,0.264,0.669472570640087,0.03201606277519176,0.04854187685598756,50,0.1,0.3,0.8,1000,656243621
34433,0.044,0.4547270968136109,0.04092045503806466,0.0035660896376531323,50,0.1,0.3,0.8,1000,1641224124
34434,0.022,0.778094260088964,0.09995836082626287,0.056077877311329155,50,0.1,0.3,0.8,1000,1901340569
34435,0.378,0.7053049577428903,0.06088642047680692,0.08796586402802754,50,0.1,0.3,0.8,1000,2089064487
34436,0.846,0.6822671457002069,0.07102659196037656,0.14446999415452494,50,0.1,0.3,0.8,1000,1373835815
34437,0.932,0.4359659784977761,9.439527860741396e-05,0.014492980893955568,50,0.1,0.3,0.8,1000,1063710490
34438,0.404,0.6850024224733013,0.010345621684357889,0.00582354986880061,50,0.1,0.3,0.8,1000,599805512
34439,0.53,0.5172750987095243,0.22126832666679902,0.3037911775319804,50,0.1,0.3,0.8,1000,827793086
34440,0.382,0.44845500429495494,0.15881056241084443,0.19729402064284748,50,0.1,0.3,0.8,1000,1742305199
34441,0.283,0.38465450025956044,0.06618304835855811,0.06548538412370665,50,0.1,0.3,0.8,1000,515655580
34442,0.868,0.5306657133826165,0.01869099987183558,0.10173799518341058,50,0.1,0.3,0.8,1000,268452637
34443,0.671,0.5483759941182985,0.043846209383800974,0.1108555820086782,50,0.1,0.3,0.8,1000,1494886090
34444,0.15,0.7784740136024382,0.1550091335267994,0.07224153200814822,50,0.1,0.3,0.8,1000,406688730
34445,0.25,0.6420706126477428,0.24040979157244,0.20777875075125687,50,0.1,0.3,0.8,1000,1044402381
34446,0.067,0.4981242390760442,0.07106278473394155,0.02785468048331278,50,0.1,0.3,0.8,1000,1840814497
34447,0.019,0.4889042832062334,0.16581952763766664,0.04701390277522462,50,0.1,0.3,0.8,1000,1995399300
34448,0.342,0.7792603295883959,0.0018604410936551268,0.010119736605676723,50,0.1,0.3,0.8,1000,855597747
34449,0.032,0.6747632106049375,0.15997272832825055,0.10960675407385898,50,0.1,0.3,0.8,1000,1933710523
34450,0.696,0.6537757521185628,0.002132243402484255,0.01785676111566918,50,0.1,0.3,0.8,1000,1757264079
34451,0.562,0.6738789620769912,0.04282368558284853,0.07313183913488529,50,0.1,0.3,0.8,1000,1213328197
34452,0.939,0.6234562886358334,0.027392511017026402,0.11673551026427405,50,0.1,0.3,0.8,1000,1300459230
34453,0.281,0.5445161161423053,0.05577338493821108,0.08743053741724154,50,0.1,0.3,0.8,1000,946502709
34454,1.0,0.5929239513184718,2.9979942042191614e-08,0.13794758500259685,50,0.1,0.3,0.8,1000,400774058
34455,0.411,0.6502260126275695,0.003521526867980229,0.005404763415695333,50,0.1,0.3,0.8,1000,803535744
34456,0.354,0.4856507276604514,0.010569842059369464,0.014050582971657816,50,0.1,0.3,0.8,1000,223035384
34457,0.031,0.7554977123971084,0.08083128619301144,0.028663319970228085,50,0.1,0.3,0.8,1000,566358045
34458,0.005,0.6226460029743849,0.4486835777619191,0.34221244140300083,50,0.1,0.3,0.8,1000,343242534
34459,0.427,0.7371372368297558,0.09303518576187773,0.12069102448991019,50,0.1,0.3,0.8,1000,1251293211
34460,0.841,0.5756530359939569,0.19210802116403217,0.2117768105689494,50,0.1,0.3,0.8,1000,1531437559
34461,0.137,0.5681264084519377,0.09688630693730951,0.06815495403751964,50,0.1,0.3,0.8,1000,237182300
34462,0.119,0.6710446863753912,0.006990090056210178,0.0018184619243270667,50,0.1,0.3,0.8,1000,1920897112
34463,0.064,0.8201868081977122,0.09172555351494824,0.09339743256188957,50,0.1,0.3,0.8,1000,1508911950
34464,0.686,0.6493061517278442,0.00680979309710033,0.053481781766068076,50,0.1,0.3,0.8,1000,389076096
34465,0.967,0.5369571929079298,1.6554384186067438e-05,0.0006096106870794744,50,0.1,0.3,0.8,1000,886701849
34466,0.213,0.6871639074344188,0.029572806854615462,0.013035830027093832,50,0.1,0.3,0.8,1000,1110906101
34467,0.077,0.48686334590933805,0.3874999058874443,0.36459968905452445,50,0.1,0.3,0.8,1000,568939996
34468,0.749,0.576815345750933,0.017360287144220245,0.07783096411726861,50,0.1,0.3,0.8,1000,1009935798
34469,0.948,0.6734257058850961,0.24410730637113426,0.3971932456048252,50,0.1,0.3,0.8,1000,1695146697
34470,0.074,0.6844406741327872,0.11639172649933631,0.10881154820939812,50,0.1,0.3,0.8,1000,632345122
34471,0.177,0.4073632241436752,0.1333682560073069,0.11186914007678861,50,0.1,0.3,0.8,1000,1532622742
34472,0.719,0.5867984629722914,0.004407156688680619,0.02791369766376206,50,0.1,0.3,0.8,1000,149141352
34473,0.423,0.6455315692709231,0.10020138855619343,0.12707861526497174,50,0.1,0.3,0.8,1000,1914255908
34474,0.087,0.7349846765861643,0.028007790877919488,0.015381814548154439,50,0.1,0.3,0.8,1000,1352386921
34475,0.513,0.6657397794261678,0.23279605417315105,0.17790157993686428,50,0.1,0.3,0.8,1000,1385534160
34476,0.14,0.829246317733782,0.24884962006997183,0.2326717774075459,50,0.1,0.3,0.8,1000,2019569991
34477,0.608,0.6211820866245031,0.06951599428770189,0.1234649085274201,50,0.1,0.3,0.8,1000,1443725445
34478,0.322,0.7530485994445331,0.139758127427911,0.13359819925350372,50,0.1,0.3,0.8,1000,514933492
34479,0.188,0.6848227822591175,0.0339466652584295,0.01012359976588849,50,0.1,0.3,0.8,1000,277062442
34480,0.697,0.35762947618798585,0.0006181867308650418,0.0031725313805428894,50,0.1,0.3,0.8,1000,1629319399
34481,0.876,0.36308629994008307,0.0003416470262348243,0.0032960004494983434,50,0.1,0.3,0.8,1000,1395165945
34482,0.395,0.5106016701033185,0.007738396813382042,0.00034656923937539583,50,0.1,0.3,0.8,1000,1746891268
34483,0.666,0.7549129227874439,0.22177808845561306,0.2504958891073451,50,0.1,0.3,0.8,1000,370157776
34484,0.501,0.5875923337413413,0.004252948117828128,0.010873446263614273,50,0.1,0.3,0.8,1000,1828156039
34485,0.89,0.6067842697393233,0.0002618665554103853,0.0007712938458450424,50,0.1,0.3,0.8,1000,364400802
34486,0.002,0.30734765855627033,0.0931916415279987,8.906857900656106e-05,50,0.1,0.3,0.8,1000,2015519509
34487,0.958,0.5750262373976308,0.042574370154893626,0.15988510140625609,50,0.1,0.3,0.8,1000,1825925589
34488,0.648,0.8118197149452054,0.0379387739450178,0.062001844965316445,50,0.1,0.3,0.8,1000,528364291
34489,0.446,0.5233305412888893,0.0015289523754093797,0.002002087905774156,50,0.1,0.3,0.8,1000,244104524
34490,0.773,0.5694128841561308,0.014627497583782173,0.05535728537231513,50,0.1,0.3,0.8,1000,1717157053
34491,0.343,0.7620322228322512,0.003244999559465091,1.2378614627377101e-05,50,0.1,0.3,0.8,1000,756651626
34492,0.665,0.7086284279082732,0.04377049708784223,0.07350975820732565,50,0.1,0.3,0.8,1000,1454902068
34493,0.989,0.5542753043769183,0.01826943127718733,0.12408724126900302,50,0.1,0.3,0.8,1000,1782791339
34494,0.967,0.5596603585541476,0.035145855551033695,0.21091059498155476,50,0.1,0.3,0.8,1000,1940897209
34495,0.933,0.7052282149823189,0.006244166610359964,0.05086644664994798,50,0.1,0.3,0.8,1000,73952293
34496,0.0,0.6916655303937653,0.038031355958633925,0.006963940077169192,50,0.1,0.3,0.8,1000,1784294224
34497,0.013,0.6570051221862274,0.25377826166844764,0.13235256392964437,50,0.1,0.3,0.8,1000,867521180
34498,0.269,0.351244272668563,0.014814350993078186,0.004534280330366345,50,0.1,0.3,0.8,1000,183060202
34499,0.014,0.5922799376644503,0.14031277018976523,0.05060738516942694,50,0.1,0.3,0.8,1000,219625251
34500,0.005,0.5616960242092381,0.07299258977284534,0.010984614961812746,100,0.1,0.3,0.8,1000,839701812
34501,0.824,0.7434492493225853,0.029187284893748364,0.06777463578688775,100,0.1,0.3,0.8,1000,563659411
34502,0.17,0.4877690145440933,0.14497703081066657,0.2386924611607633,100,0.1,0.3,0.8,1000,506005130
34503,0.913,0.5813547775875242,0.05739336961255645,0.09177594411238826,100,0.1,0.3,0.8,1000,1834938863
34504,0.445,0.6398543130043558,0.03790771399335578,0.057280401690029084,100,0.1,0.3,0.8,1000,1829891375
34505,0.697,0.6869500329666781,0.3614668107251617,0.44668949753271775,100,0.1,0.3,0.8,1000,2104448956
34506,0.474,0.5326860295070732,0.09547712531329268,0.14180651709594128,100,0.1,0.3,0.8,1000,1994327121
34507,0.001,0.629493848091659,0.09761997355245824,0.031352141748867066,100,0.1,0.3,0.8,1000,596667115
34508,0.995,0.7173515368451578,6.536472975468241e-06,0.02296341996802473,100,0.1,0.3,0.8,1000,1626017152
34509,0.561,0.6627280815884647,0.029814786889812456,0.07939131320135917,100,0.1,0.3,0.8,1000,731900107
34510,0.999,0.5794186406669627,0.015444884303249902,0.13384260669698936,100,0.1,0.3,0.8,1000,463964782
34511,0.053,0.6975250312273233,0.027858975779592076,0.010200577842376135,100,0.1,0.3,0.8,1000,385397874
34512,0.093,0.5438542770639374,0.08560710340441774,0.04954529232028638,100,0.1,0.3,0.8,1000,531650804
34513,0.977,0.6087433190316767,0.004229388016137363,0.030650670383808202,100,0.1,0.3,0.8,1000,1212285236
34514,0.273,0.4866966744329364,0.022642001667598277,0.019292585476235753,100,0.1,0.3,0.8,1000,202190718
34515,0.014,0.654277887077583,0.010181464288428943,0.00340003425452075,100,0.1,0.3,0.8,1000,1592139315
34516,0.728,0.47176989973609634,0.0008115545468921543,0.001585944419761263,100,0.1,0.3,0.8,1000,271165497
34517,0.593,0.5726770618828632,0.14923757610883046,0.22468686644679714,100,0.1,0.3,0.8,1000,1607362659
34518,0.079,0.6258026716853874,0.008046986413306347,0.0007122138847533263,100,0.1,0.3,0.8,1000,1718844406
34519,0.356,0.6737443552472538,0.02409322658968353,0.028556394827719208,100,0.1,0.3,0.8,1000,288049864
34520,0.937,0.67666276947205,0.002985179931382402,0.011437850167626303,100,0.1,0.3,0.8,1000,969597809
34521,0.324,0.41240778817330426,0.0023135236769115017,0.002160290031733845,100,0.1,0.3,0.8,1000,871083694
34522,0.133,0.6579573088101869,0.049260790282003336,0.04301499364829369,100,0.1,0.3,0.8,1000,482873620
34523,0.103,0.6162196670303711,0.06041077638394646,0.04679460879929403,100,0.1,0.3,0.8,1000,71138735
34524,0.19,0.6299350984577335,0.005224898175561865,0.005190519794449345,100,0.1,0.3,0.8,1000,1242652663
34525,0.036,0.6173138997304518,0.024553684201402436,0.007018374267648139,100,0.1,0.3,0.8,1000,530308036
34526,0.518,0.49571490387407763,0.04269774482291967,0.06914673532839424,100,0.1,0.3,0.8,1000,1580558571
34527,0.111,0.5011975783958509,0.21819377419358563,0.22996810214481733,100,0.1,0.3,0.8,1000,1159845474
34528,0.123,0.6707806457406954,0.023705037499245567,0.014742779604262637,100,0.1,0.3,0.8,1000,1818646485
34529,0.708,0.6236649737406459,0.015959078992816934,0.04990982421101723,100,0.1,0.3,0.8,1000,1300385712
34530,0.99,0.6721368045959468,0.04128633085789557,0.11072887871986695,100,0.1,0.3,0.8,1000,1944399453
34531,0.989,0.7433490545703534,0.027944442557008373,0.07222651610205622,100,0.1,0.3,0.8,1000,353990245
34532,0.014,0.4701507347056969,0.09728426789053926,0.018872258289782534,100,0.1,0.3,0.8,1000,157110122
34533,0.786,0.7143725800593429,0.04700929207877505,0.06180594984619628,100,0.1,0.3,0.8,1000,273516897
34534,0.385,0.6272699866487217,0.02178838952961312,0.014632761669632552,100,0.1,0.3,0.8,1000,1240757181
