,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
31852,0.0,0.7504263570570239,0.7504263570570239,0.7846061618264747,500,1,0.9,0.6,1000,706132888
31853,0.0,0.7770704778332458,0.7770704778332458,0.784981806070804,500,1,0.9,0.6,1000,1588526495
31854,0.0,0.7593363191096558,0.7593363191096558,0.7449675141091904,500,1,0.9,0.6,1000,1935438582
31855,0.0,0.7756802146382669,0.7756802146382669,0.7486867434773525,500,1,0.9,0.6,1000,933273851
31856,0.0,0.7678691661493877,0.7678691661493877,0.7464438245027201,500,1,0.9,0.6,1000,245407524
31857,0.0,0.7715016855487178,0.7715016855487178,0.7710133200111176,500,1,0.9,0.6,1000,322195245
31858,0.0,0.7816407266840677,0.7816407266840677,0.7942266255732577,500,1,0.9,0.6,1000,608387220
31859,0.0,0.727905683864192,0.727905683864192,0.781792205726336,500,1,0.9,0.6,1000,516454426
31860,0.0,0.7868260406090428,0.7868260406090428,0.7950066471593716,500,1,0.9,0.6,1000,329276642
31861,0.0,0.8304149907978173,0.8304149907978173,0.7832618766114688,500,1,0.9,0.6,1000,474902045
31862,0.0,0.7863847868365273,0.7863847868365273,0.783997932019825,500,1,0.9,0.6,1000,75242904
31863,0.0,0.7837307972449643,0.7837307972449643,0.8066014112562395,500,1,0.9,0.6,1000,1572363015
31864,0.0,0.787407811508798,0.787407811508798,0.7648718656764475,500,1,0.9,0.6,1000,715648011
31865,0.0,0.7682574643772119,0.7682574643772119,0.7627378462789871,500,1,0.9,0.6,1000,32904815
31866,0.0,0.7670852753010277,0.7670852753010277,0.7832858771532462,500,1,0.9,0.6,1000,1186269791
31867,0.0,0.793226306390839,0.793226306390839,0.7759091123585088,500,1,0.9,0.6,1000,657446256
31868,0.0,0.8062647574699837,0.8062647574699837,0.7897212418933838,500,1,0.9,0.6,1000,1905750070
31869,0.0,0.7560932774650375,0.7560932774650375,0.7682863985698066,500,1,0.9,0.6,1000,1379597414
31870,0.0,0.7642891737588061,0.7642891737588061,0.7807109636052846,500,1,0.9,0.6,1000,1509285829
31871,0.0,0.7675192446045895,0.7675192446045895,0.753882957781302,500,1,0.9,0.6,1000,1014165009
31872,0.0,0.7734426993623357,0.7734426993623357,0.778870441411093,500,1,0.9,0.6,1000,1573280017
31873,0.0,0.7946564995094442,0.7946564995094442,0.7819394504731993,500,1,0.9,0.6,1000,1036550490
31874,0.0,0.7980088082182092,0.7980088082182092,0.778564349412411,500,1,0.9,0.6,1000,1637671318
31875,0.0,0.7624730972372884,0.7624730972372884,0.7509340597977603,500,1,0.9,0.6,1000,537406220
31876,0.0,0.7937727117823015,0.7937727117823015,0.7929560948619846,500,1,0.9,0.6,1000,1824306008
31877,0.0,0.7524314457337727,0.7524314457337727,0.7936878606768095,500,1,0.9,0.6,1000,2096670026
31878,0.0,0.7888050202101402,0.7888050202101402,0.7874248155935418,500,1,0.9,0.6,1000,268800387
31879,0.0,0.779027168798868,0.779027168798868,0.7888237296997423,500,1,0.9,0.6,1000,957670555
31880,0.0,0.8091939899116073,0.8091939899116073,0.7903223842134368,500,1,0.9,0.6,1000,1782026708
31881,0.0,0.7899265161614003,0.7899265161614003,0.8023181248999326,500,1,0.9,0.6,1000,1107668789
31882,0.0,0.7827509971430352,0.7827509971430352,0.7989172015401673,500,1,0.9,0.6,1000,1202560892
31883,0.0,0.7795429175734762,0.7795429175734762,0.7913570722815468,500,1,0.9,0.6,1000,270188929
31884,0.0,0.7903900545698195,0.7903900545698195,0.8082373779260501,500,1,0.9,0.6,1000,169830847
31885,0.0,0.817165168935316,0.817165168935316,0.813693749893918,500,1,0.9,0.6,1000,1445061199
31886,0.0,0.7840656829802956,0.7840656829802956,0.7665911756797181,500,1,0.9,0.6,1000,833998921
31887,0.0,0.78698057080667,0.78698057080667,0.7778457500688892,500,1,0.9,0.6,1000,1429769858
31888,0.0,0.7818087958885561,0.7818087958885561,0.7673914816734357,500,1,0.9,0.6,1000,1001996961
31889,0.0,0.7902175095891236,0.7902175095891236,0.7994987202622523,500,1,0.9,0.6,1000,1609699531
31890,0.0,0.7713693204897312,0.7713693204897312,0.7650118477176909,500,1,0.9,0.6,1000,1805492648
31891,0.0,0.8090635669558244,0.8090635669558244,0.81136537546157,500,1,0.9,0.6,1000,350932182
31892,0.0,0.8013450825148557,0.8013450825148557,0.7811994893196801,500,1,0.9,0.6,1000,756188393
31893,0.0,0.7892663740844871,0.7892663740844871,0.7287204393489254,500,1,0.9,0.6,1000,1348897510
31894,0.0,0.7790042939418556,0.7790042939418556,0.7571678435556959,500,1,0.9,0.6,1000,435989289
31895,0.0,0.7828317166425807,0.7828317166425807,0.7817632559524587,500,1,0.9,0.6,1000,754726763
31896,0.0,0.7837211143088297,0.7837211143088297,0.7729408880801368,500,1,0.9,0.6,1000,2116570266
31897,0.0,0.7664504430962451,0.7664504430962451,0.751244589960256,500,1,0.9,0.6,1000,1603070990
31898,0.0,0.7795430736916937,0.7795430736916937,0.7860412425081763,500,1,0.9,0.6,1000,1431879715
31899,0.0,0.8042811806092751,0.8042811806092751,0.7888454622019335,500,1,0.9,0.6,1000,1780828797
31900,0.0,0.7770683111562466,0.7770683111562466,0.7730845794429497,1000,1,0.9,0.6,1000,510749522
31901,0.0,0.8079562643045497,0.8079562643045497,0.8050226975415503,1000,1,0.9,0.6,1000,109663982
31902,0.0,0.80257757606517,0.80257757606517,0.7715851382160271,1000,1,0.9,0.6,1000,1761829987
31903,0.0,0.795697827271829,0.795697827271829,0.792449125944822,1000,1,0.9,0.6,1000,680175676
31904,0.0,0.7560534115807758,0.7560534115807758,0.7922179455597911,1000,1,0.9,0.6,1000,78491257
31905,0.0,0.7654281685191172,0.7654281685191172,0.7751678056171952,1000,1,0.9,0.6,1000,121469100
31906,0.0,0.7798002410753966,0.7798002410753966,0.7713869918929087,1000,1,0.9,0.6,1000,1558373263
31907,0.0,0.7674959026470565,0.7674959026470565,0.788237831597979,1000,1,0.9,0.6,1000,1094279330
31908,0.0,0.77047408348045,0.77047408348045,0.7800278923496834,1000,1,0.9,0.6,1000,1941526427
31909,0.0,0.7803006448044822,0.7803006448044822,0.7727555866509028,1000,1,0.9,0.6,1000,587881614
31910,0.0,0.7702937373677669,0.7702937373677669,0.787057175700009,1000,1,0.9,0.6,1000,237371031
31911,0.0,0.773206434340745,0.773206434340745,0.7888697621920857,1000,1,0.9,0.6,1000,1799619740
31912,0.0,0.7613373045153756,0.7613373045153756,0.7751758313974362,1000,1,0.9,0.6,1000,995959690
31913,0.0,0.8034121675732064,0.8034121675732064,0.7999364264705948,1000,1,0.9,0.6,1000,1403521596
31914,0.0,0.7797420830962815,0.7797420830962815,0.7885758367824598,1000,1,0.9,0.6,1000,607689525
31915,0.0,0.7914560150939738,0.7914560150939738,0.7836024665696701,1000,1,0.9,0.6,1000,842220205
31916,0.0,0.7897885651286801,0.7897885651286801,0.7827714407160948,1000,1,0.9,0.6,1000,2079344942
31917,0.0,0.7768013481147937,0.7768013481147937,0.7883007957150016,1000,1,0.9,0.6,1000,1472899689
31918,0.0,0.7901307162094976,0.7901307162094976,0.772762859130879,1000,1,0.9,0.6,1000,1494681493
31919,0.0,0.7809092820009118,0.7809092820009118,0.7864462366615421,1000,1,0.9,0.6,1000,1995390851
31920,0.0,0.7997233489837215,0.7997233489837215,0.7932993002666332,1000,1,0.9,0.6,1000,519316993
31921,0.0,0.7909276063099843,0.7909276063099843,0.8017268834364351,1000,1,0.9,0.6,1000,154339287
31922,0.0,0.776082688699352,0.776082688699352,0.7698126338921909,1000,1,0.9,0.6,1000,1457693531
31923,0.0,0.755883964711269,0.755883964711269,0.7722328434264092,1000,1,0.9,0.6,1000,2096447390
31924,0.0,0.7862723116912922,0.7862723116912922,0.7852388358155342,1000,1,0.9,0.6,1000,273942777
31925,0.0,0.7882545595846399,0.7882545595846399,0.7779994974922599,1000,1,0.9,0.6,1000,99868944
31926,0.0,0.8026984229595793,0.8026984229595793,0.8036513036872105,1000,1,0.9,0.6,1000,2016990986
31927,0.0,0.8102893914682187,0.8102893914682187,0.7914337339507668,1000,1,0.9,0.6,1000,663304205
31928,0.0,0.7672949023707016,0.7672949023707016,0.7715137197452149,1000,1,0.9,0.6,1000,991004510
31929,0.0,0.7696963989569507,0.7696963989569507,0.7754185463400468,1000,1,0.9,0.6,1000,984997314
31930,0.0,0.7785125241141987,0.7785125241141987,0.7756248471576087,1000,1,0.9,0.6,1000,218417987
31931,0.0,0.781316499849607,0.781316499849607,0.7969530206833496,1000,1,0.9,0.6,1000,131720425
31932,0.0,0.7985855728243267,0.7985855728243267,0.7917241972548743,1000,1,0.9,0.6,1000,23428886
31933,0.0,0.7829049462241409,0.7829049462241409,0.7748656082871639,1000,1,0.9,0.6,1000,1058768561
31934,0.0,0.7831935623781752,0.7831935623781752,0.7992073555684537,1000,1,0.9,0.6,1000,2120501370
31935,0.0,0.7817824912078734,0.7817824912078734,0.7631846326676205,1000,1,0.9,0.6,1000,1920683616
31936,0.0,0.7930121903817694,0.7930121903817694,0.7789637570382697,1000,1,0.9,0.6,1000,827349227
31937,0.0,0.7806549964096282,0.7806549964096282,0.8059246306914561,1000,1,0.9,0.6,1000,1416228977
31938,0.0,0.7823920377691485,0.7823920377691485,0.7756647593895457,1000,1,0.9,0.6,1000,1272068054
31939,0.0,0.7690485109344611,0.7690485109344611,0.7848965436659616,1000,1,0.9,0.6,1000,137085917
31940,0.0,0.7644487382001484,0.7644487382001484,0.7752568629390949,1000,1,0.9,0.6,1000,1988244671
31941,0.0,0.7668024691524046,0.7668024691524046,0.7630961027477426,1000,1,0.9,0.6,1000,1910570841
31942,0.0,0.7762800798297941,0.7762800798297941,0.772166502194132,1000,1,0.9,0.6,1000,495254794
31943,0.0,0.7343537155599215,0.7343537155599215,0.7630522717785289,1000,1,0.9,0.6,1000,1170000921
31944,0.0,0.7588322517165824,0.7588322517165824,0.7707555291830446,1000,1,0.9,0.6,1000,422203927
31945,0.0,0.7798446748015937,0.7798446748015937,0.7669023565561073,1000,1,0.9,0.6,1000,255488597
31946,0.0,0.7996484433405926,0.7996484433405926,0.791825150138041,1000,1,0.9,0.6,1000,1037823407
31947,0.0,0.7771646921489249,0.7771646921489249,0.8018627079035805,1000,1,0.9,0.6,1000,1285997387
31948,0.0,0.778681089233832,0.778681089233832,0.7698636795049226,1000,1,0.9,0.6,1000,661646362
31949,0.0,0.790509012851242,0.790509012851242,0.7937622605116773,1000,1,0.9,0.6,1000,1513918703
31950,0.0,0.7727580672286576,0.7727580672286576,0.7842545014326172,1000,1,0.9,0.6,1000,1947773894
31951,0.0,0.7859616466673142,0.7859616466673142,0.7683180830155304,1000,1,0.9,0.6,1000,1402165592
31952,0.0,0.7912220680108484,0.7912220680108484,0.8009012584055171,1000,1,0.9,0.6,1000,12207013
31953,0.0,0.7990226609415891,0.7990226609415891,0.7808922803372794,1000,1,0.9,0.6,1000,458871876
31954,0.0,0.7881979584624563,0.7881979584624563,0.7721223202581315,1000,1,0.9,0.6,1000,975791932
31955,0.0,0.7903732739530674,0.7903732739530674,0.7827075302446999,1000,1,0.9,0.6,1000,18048343
31956,0.0,0.7557316556100961,0.7557316556100961,0.7484721974562064,1000,1,0.9,0.6,1000,1319615363
31957,0.0,0.7679487030752462,0.7679487030752462,0.7820019121356285,1000,1,0.9,0.6,1000,1875883324
31958,0.0,0.7897372113286502,0.7897372113286502,0.7880102565456485,1000,1,0.9,0.6,1000,1104751177
31959,0.0,0.7844849600261665,0.7844849600261665,0.7803761364285139,1000,1,0.9,0.6,1000,38084632
31960,0.0,0.7628935279763187,0.7628935279763187,0.759435094465591,1000,1,0.9,0.6,1000,1238085871
31961,0.0,0.7804558245659335,0.7804558245659335,0.7702078839650185,1000,1,0.9,0.6,1000,1349722512
31962,0.0,0.794184031543809,0.794184031543809,0.7960492791521936,1000,1,0.9,0.6,1000,616298757
31963,0.0,0.7962384157210846,0.7962384157210846,0.781302052687016,1000,1,0.9,0.6,1000,1311861730
31964,0.0,0.7696385391988813,0.7696385391988813,0.7734051375538131,1000,1,0.9,0.6,1000,1825442049
31965,0.0,0.7861224397150709,0.7861224397150709,0.7967971626276994,1000,1,0.9,0.6,1000,544966145
31966,0.0,0.78390471137369,0.78390471137369,0.7744177140210394,1000,1,0.9,0.6,1000,652164347
31967,0.0,0.7867724224850531,0.7867724224850531,0.7747273221893275,1000,1,0.9,0.6,1000,595418181
31968,0.0,0.7917548651117681,0.7917548651117681,0.7827355814039589,1000,1,0.9,0.6,1000,545680633
31969,0.0,0.7839858611218155,0.7839858611218155,0.7870233332387956,1000,1,0.9,0.6,1000,1435559406
31970,0.0,0.7805626424240809,0.7805626424240809,0.7798107475786229,1000,1,0.9,0.6,1000,1584883934
31971,0.0,0.7737963941538168,0.7737963941538168,0.7673005726194443,1000,1,0.9,0.6,1000,26715955
31972,0.0,0.7832443658197115,0.7832443658197115,0.7729384329399893,1000,1,0.9,0.6,1000,879569141
31973,0.0,0.7779749730690881,0.7779749730690881,0.7922963375289895,1000,1,0.9,0.6,1000,79410454
31974,0.0,0.7928611983201725,0.7928611983201725,0.7915280918374114,1000,1,0.9,0.6,1000,1693043708
31975,0.0,0.7935742356074645,0.7935742356074645,0.7980671332148014,1000,1,0.9,0.6,1000,1149488257
31976,0.0,0.7733535070546044,0.7733535070546044,0.7855709274009874,1000,1,0.9,0.6,1000,492855188
31977,0.0,0.7734778988410087,0.7734778988410087,0.7578811080432549,1000,1,0.9,0.6,1000,1814126574
31978,0.0,0.7752956223907711,0.7752956223907711,0.8081870638304831,1000,1,0.9,0.6,1000,195542670
31979,0.0,0.7872738064216946,0.7872738064216946,0.787038551833042,1000,1,0.9,0.6,1000,681424651
31980,0.0,0.7700023568864809,0.7700023568864809,0.7606317119436444,1000,1,0.9,0.6,1000,1542321818
31981,0.0,0.7751917635374554,0.7751917635374554,0.7734882472173963,1000,1,0.9,0.6,1000,306373869
31982,0.0,0.7806535640245176,0.7806535640245176,0.7849543987406349,1000,1,0.9,0.6,1000,1265622092
31983,0.0,0.8007964812906772,0.8007964812906772,0.7793592706602731,1000,1,0.9,0.6,1000,930965528
31984,0.0,0.7837218834113968,0.7837218834113968,0.7748229088437024,1000,1,0.9,0.6,1000,687212569
31985,0.0,0.7618769122719544,0.7618769122719544,0.7543733669219278,1000,1,0.9,0.6,1000,1787444832
31986,0.0,0.7852137564056196,0.7852137564056196,0.7710087168260503,1000,1,0.9,0.6,1000,1509921120
31987,0.0,0.7740343121157445,0.7740343121157445,0.7742081595184761,1000,1,0.9,0.6,1000,816893100
31988,0.0,0.7796345751544598,0.7796345751544598,0.7706105933088007,1000,1,0.9,0.6,1000,687425383
31989,0.0,0.7796239044041915,0.7796239044041915,0.7748312221340031,1000,1,0.9,0.6,1000,775062158
31990,0.0,0.7913589912276722,0.7913589912276722,0.8072447831581764,1000,1,0.9,0.6,1000,1427261064
31991,0.0,0.7862338241451322,0.7862338241451322,0.7990673034251865,1000,1,0.9,0.6,1000,1489015511
31992,0.0,0.7880252039693222,0.7880252039693222,0.8024649885496379,1000,1,0.9,0.6,1000,341731705
31993,0.0,0.812077155323811,0.812077155323811,0.7761072266457496,1000,1,0.9,0.6,1000,1642730369
31994,0.0,0.7807946781868272,0.7807946781868272,0.7748909323604598,1000,1,0.9,0.6,1000,1747412064
31995,0.0,0.7945698799356573,0.7945698799356573,0.7835323724396517,1000,1,0.9,0.6,1000,579605251
31996,0.0,0.7994027075461528,0.7994027075461528,0.7843710633141205,1000,1,0.9,0.6,1000,679046193
31997,0.0,0.7771511530795284,0.7771511530795284,0.7826255780257784,1000,1,0.9,0.6,1000,1755187673
31998,0.0,0.7979890946747236,0.7979890946747236,0.7976969206261858,1000,1,0.9,0.6,1000,1597089046
31999,0.0,0.7642854553503295,0.7642854553503295,0.7556590191113121,1000,1,0.9,0.6,1000,61110341
32000,0.105,0.019017083629439883,0.019017083629439883,0.0015635550105154812,50,0,0,0.8,1000,36962438
32001,0.842,0.003126819265335172,0.003126819265335172,0.01567252877359208,50,0,0,0.8,1000,1896087353
32002,0.256,0.06590153306411324,0.06590153306411324,0.05547062407026413,50,0,0,0.8,1000,1299050661
32003,0.355,0.005200758596929929,0.005200758596929929,9.575159078214728e-05,50,0,0,0.8,1000,712846076
32004,0.998,7.1405885500071506e-09,7.1405885500071506e-09,0.007353465779911432,50,0,0,0.8,1000,1343115521
32005,0.28,0.03401286002890144,0.03401286002890144,0.036674004029173105,50,0,0,0.8,1000,1560790372
32006,0.599,0.0017221777203869737,0.0017221777203869737,1.3302578859639954e-05,50,0,0,0.8,1000,109824195
32007,0.863,0.0005182132742980279,0.0005182132742980279,0.0022662499825589198,50,0,0,0.8,1000,724149627
32008,0.938,0.00016475630034607183,0.00016475630034607183,0.00992627726759454,50,0,0,0.8,1000,1324772191
32009,0.252,0.05707247138072558,0.05707247138072558,0.05671856258074005,50,0,0,0.8,1000,1673625909
32010,0.383,0.00615784479787091,0.00615784479787091,3.8074362451434593e-06,50,0,0,0.8,1000,1324891630
32011,0.607,0.017938886746124726,0.017938886746124726,0.025858887923473566,50,0,0,0.8,1000,174473051
32012,0.908,7.516161937453909e-05,7.516161937453909e-05,0.0006870815331157883,50,0,0,0.8,1000,348569086
32013,0.448,0.016186037504412422,0.016186037504412422,0.016773600988641838,50,0,0,0.8,1000,1993398482
32014,0.373,0.012955106050391765,0.012955106050391765,0.01264422037481676,50,0,0,0.8,1000,1067796175
32015,0.913,0.01782740981599144,0.01782740981599144,0.06335283782126518,50,0,0,0.8,1000,1555833790
32016,0.08,0.042496456108299684,0.042496456108299684,0.01171533539514136,50,0,0,0.8,1000,1783060521
32017,0.98,0.002655024021712104,0.002655024021712104,0.061987028329635006,50,0,0,0.8,1000,1087914293
32018,0.181,0.018546762676569562,0.018546762676569562,0.003840082590440011,50,0,0,0.8,1000,1731772673
32019,0.807,0.0037441258417402683,0.0037441258417402683,0.019906123538694854,50,0,0,0.8,1000,281813476
32020,0.408,0.019500052955464055,0.019500052955464055,0.028650126204712686,50,0,0,0.8,1000,286773932
32021,0.258,0.034974759141944596,0.034974759141944596,0.030136827750243744,50,0,0,0.8,1000,1100151324
32022,0.004,0.05345061922400578,0.05345061922400578,0.011315079050408579,50,0,0,0.8,1000,648157431
32023,0.446,0.007555006291607672,0.007555006291607672,0.00627108198099407,50,0,0,0.8,1000,1900637157
32024,0.58,0.008022232968814248,0.008022232968814248,0.010511226311227593,50,0,0,0.8,1000,1920325928
32025,0.57,0.005124280882283193,0.005124280882283193,0.004396273772926357,50,0,0,0.8,1000,62750964
32026,0.69,0.012039520165873478,0.012039520165873478,0.042111977741195565,50,0,0,0.8,1000,1159558617
32027,0.639,0.0024383815718118616,0.0024383815718118616,0.0035570924549531563,50,0,0,0.8,1000,88850478
32028,0.18,0.03869673851655677,0.03869673851655677,0.0248948060213846,50,0,0,0.8,1000,1754686946
32029,0.476,0.003558673375151406,0.003558673375151406,0.0004696128201427334,50,0,0,0.8,1000,1359480778
32030,0.905,0.022958477964430953,0.022958477964430953,0.060142347757924985,50,0,0,0.8,1000,1828676597
32031,0.491,0.013398723237451558,0.013398723237451558,0.01562903675809363,50,0,0,0.8,1000,1920478047
32032,0.45,0.00547258363973137,0.00547258363973137,0.0012057601548917368,50,0,0,0.8,1000,753710428
32033,0.866,0.009358416110286025,0.009358416110286025,0.03139847394548634,50,0,0,0.8,1000,668710550
32034,0.107,0.018717465586802,0.018717465586802,0.0019040088865864893,50,0,0,0.8,1000,820833010
32035,0.654,0.0030344153283203305,0.0030344153283203305,0.004807795394373343,50,0,0,0.8,1000,83816043
32036,0.403,0.007636337036214617,0.007636337036214617,0.0006825042546755704,50,0,0,0.8,1000,1616741149
32037,0.215,0.09425832072075385,0.09425832072075385,0.09139282599888633,50,0,0,0.8,1000,1115516037
32038,0.542,0.04365106621607367,0.04365106621607367,0.0714262742327877,50,0,0,0.8,1000,2067123618
32039,0.854,0.0012026085269379327,0.0012026085269379327,0.021678142118646045,50,0,0,0.8,1000,946767523
32040,0.125,0.03424206717326487,0.03424206717326487,0.008583594342048124,50,0,0,0.8,1000,2096820217
32041,0.3,0.04065760127932446,0.04065760127932446,0.03878141754202125,50,0,0,0.8,1000,733353899
32042,0.77,0.001148794024772108,0.001148794024772108,0.0021705324520091096,50,0,0,0.8,1000,1849337884
32043,0.725,0.0010523184530995633,0.0010523184530995633,0.005726024224149312,50,0,0,0.8,1000,987393466
32044,0.234,0.11236205153226508,0.11236205153226508,0.09738932112509925,50,0,0,0.8,1000,257702571
32045,0.557,0.0029637469738844624,0.0029637469738844624,1.638267348675595e-05,50,0,0,0.8,1000,1646270203
32046,0.619,0.0026972210068604216,0.0026972210068604216,0.0034356290132164197,50,0,0,0.8,1000,333627015
32047,0.096,0.07415117689890635,0.07415117689890635,0.03713821600475305,50,0,0,0.8,1000,410048983
32048,0.679,0.001217257384141568,0.001217257384141568,0.0032530849492896025,50,0,0,0.8,1000,869729356
32049,0.611,0.03181812346670451,0.03181812346670451,0.04891167569670137,50,0,0,0.8,1000,1535886658
32050,0.606,0.010249746772279857,0.010249746772279857,0.025580906928441137,50,0,0,0.8,1000,664848073
32051,0.487,0.0038719386600928486,0.0038719386600928486,0.002040492627503485,50,0,0,0.8,1000,36340089
32052,0.029,0.03979682727839422,0.03979682727839422,0.00037497947471481434,50,0,0,0.8,1000,734380987
32053,0.881,0.00017543425469211622,0.00017543425469211622,4.8153392405665536e-05,50,0,0,0.8,1000,427996828
32054,0.191,0.02003589732832847,0.02003589732832847,0.007622837715033819,50,0,0,0.8,1000,1209305273
32055,0.202,0.04509234656623646,0.04509234656623646,0.04120419883115301,50,0,0,0.8,1000,48052565
32056,0.652,0.005064135162953016,0.005064135162953016,0.010217458303257359,50,0,0,0.8,1000,1561632113
32057,0.929,6.144914316855831e-05,6.144914316855831e-05,0.0007481636005688676,50,0,0,0.8,1000,542500596
32058,0.363,0.008702935492542502,0.008702935492542502,0.0042206242302134725,50,0,0,0.8,1000,337127060
32059,0.323,0.010257788343931928,0.010257788343931928,0.006099378923457651,50,0,0,0.8,1000,1657536755
32060,0.504,0.0038041688202061995,0.0038041688202061995,0.0004647335757696768,50,0,0,0.8,1000,1827192149
32061,0.514,0.003729071388431961,0.003729071388431961,0.0016980354719504584,50,0,0,0.8,1000,287683825
32062,0.14,0.015272534020936307,0.015272534020936307,0.0016701957187862653,50,0,0,0.8,1000,1952594465
32063,0.607,0.00749770280292333,0.00749770280292333,0.013021814689728545,50,0,0,0.8,1000,392014846
32064,0.435,0.010236001251131166,0.010236001251131166,0.02323045091270277,50,0,0,0.8,1000,2084652912
32065,0.992,5.614491306713071e-07,5.614491306713071e-07,4.053758224241947e-05,50,0,0,0.8,1000,1454225458
32066,0.596,0.008808288185185371,0.008808288185185371,0.016041135933961028,50,0,0,0.8,1000,218523412
32067,0.365,0.009718876027603462,0.009718876027603462,0.002847592980770841,50,0,0,0.8,1000,1409087878
32068,0.576,0.011643320171412773,0.011643320171412773,0.036846434206969814,50,0,0,0.8,1000,1168832244
32069,0.876,0.0015307357662411622,0.0015307357662411622,0.028268995970108488,50,0,0,0.8,1000,266200558
32070,0.397,0.00886149215981118,0.00886149215981118,0.009395260588635686,50,0,0,0.8,1000,1756042095
32071,0.131,0.017411426855601573,0.017411426855601573,0.0031600549191199987,50,0,0,0.8,1000,2011995882
32072,0.994,1.3980281038218005e-06,1.3980281038218005e-06,0.01791091723008532,50,0,0,0.8,1000,1973085502
32073,0.378,0.008339396987366837,0.008339396987366837,0.0026644259947033633,50,0,0,0.8,1000,642907959
32074,0.614,0.004138512245676596,0.004138512245676596,0.009574064888421338,50,0,0,0.8,1000,738863440
32075,0.032,0.04950973746216288,0.04950973746216288,0.012452164187512734,50,0,0,0.8,1000,1916685769
32076,0.55,0.003006158880925404,0.003006158880925404,0.00011697137784947452,50,0,0,0.8,1000,1638228101
32077,0.832,0.0005129977686446063,0.0005129977686446063,2.300040193397122e-05,50,0,0,0.8,1000,1166476532
32078,0.099,0.02193406079802914,0.02193406079802914,0.003942449719950077,50,0,0,0.8,1000,412422988
32079,0.204,0.01306902721247212,0.01306902721247212,0.000927457843309435,50,0,0,0.8,1000,1445892205
32080,0.947,2.337988996800743e-05,2.337988996800743e-05,4.635096155913564e-06,50,0,0,0.8,1000,315360593
32081,0.233,0.022680585487790512,0.022680585487790512,0.001551376727630579,50,0,0,0.8,1000,332968640
32082,0.733,0.002988259393867038,0.002988259393867038,0.002201164164425618,50,0,0,0.8,1000,208499267
32083,0.527,0.0046771976930464485,0.0046771976930464485,0.0038120961168178345,50,0,0,0.8,1000,877655636
32084,0.477,0.00352262067375132,0.00352262067375132,0.002650661958673948,50,0,0,0.8,1000,268609291
32085,0.325,0.04917989920084605,0.04917989920084605,0.08571713580559868,50,0,0,0.8,1000,1097749186
32086,0.676,0.001927044294761241,0.001927044294761241,0.0004846147729460938,50,0,0,0.8,1000,1398630798
32087,0.373,0.01104977457244462,0.01104977457244462,0.015390157634072596,50,0,0,0.8,1000,2097290875
32088,0.245,0.011614847503773826,0.011614847503773826,0.012013044860146418,50,0,0,0.8,1000,1146412955
32089,0.834,0.024051183589972387,0.024051183589972387,0.08065705404676363,50,0,0,0.8,1000,246762293
32090,0.8,0.0024135747012063702,0.0024135747012063702,0.02013878815550174,50,0,0,0.8,1000,321960174
32091,0.224,0.017816089357230742,0.017816089357230742,0.011949749477427824,50,0,0,0.8,1000,1346507297
32092,0.021,0.03925633563119967,0.03925633563119967,0.0022562279760286927,50,0,0,0.8,1000,402822530
32093,0.997,2.0357884536497734e-06,2.0357884536497734e-06,0.0141322821778347,50,0,0,0.8,1000,1332901872
32094,0.197,0.01459830981335399,0.01459830981335399,0.0004994343905480183,50,0,0,0.8,1000,961946848
32095,0.416,0.007970757893941478,0.007970757893941478,0.011730152642824175,50,0,0,0.8,1000,1815753459
32096,0.612,0.002788301773972467,0.002788301773972467,0.003512987917946102,50,0,0,0.8,1000,1306185279
32097,0.58,0.006240303058605138,0.006240303058605138,0.010428616348218653,50,0,0,0.8,1000,566196327
32098,0.741,0.0009126315817369406,0.0009126315817369406,0.0009893721758603537,50,0,0,0.8,1000,104188686
32099,0.273,0.022941907945152197,0.022941907945152197,0.009216627707398863,50,0,0,0.8,1000,555481503
32100,0.84,0.0052346388966516754,0.0052346388966516754,0.03390890576398878,100,0,0,0.8,1000,528691252
32101,0.353,0.00518521693160504,0.00518521693160504,0.0020583261425171392,100,0,0,0.8,1000,984967359
32102,0.059,0.013635265862886855,0.013635265862886855,0.0005224259098874251,100,0,0,0.8,1000,193138649
32103,0.374,0.0030050078543376723,0.0030050078543376723,0.0005755903094316802,100,0,0,0.8,1000,584478380
32104,0.349,0.003869746533719883,0.003869746533719883,0.0025187882574550873,100,0,0,0.8,1000,471069044
32105,0.196,0.015736010049157298,0.015736010049157298,0.010501856894736022,100,0,0,0.8,1000,128278285
32106,0.899,8.863397785265798e-05,8.863397785265798e-05,0.005077298715724692,100,0,0,0.8,1000,1715387132
32107,0.937,0.0001080150486924062,0.0001080150486924062,0.009829502362789823,100,0,0,0.8,1000,246391723
32108,0.864,0.000674839044650053,0.000674839044650053,0.013895094928309426,100,0,0,0.8,1000,17890793
32109,0.548,0.001360082967041613,0.001360082967041613,0.0003161899503671769,100,0,0,0.8,1000,214563281
32110,0.581,0.011310914201360569,0.011310914201360569,0.015668184759944536,100,0,0,0.8,1000,565204486
32111,0.8,0.0002840845062230261,0.0002840845062230261,1.3675597809164172e-08,100,0,0,0.8,1000,709435641
32112,0.016,0.06410884668399051,0.06410884668399051,0.026456070266167187,100,0,0,0.8,1000,1705671301
