,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
268,p-val,0.0003549436224068332,4.261728771804965e-05,0.004230503029713745,500,0,0,0,1000,1048847344
269,p-val,0.0009202209680535596,8.074637506149085e-06,0.0008823333133804054,500,0,0,0,1000,273392220
270,p-val,0.0016931005137328554,0.002151480506832648,0.0015734398567919085,500,0,0,0,1000,821841198
271,p-val,0.003238065559477972,0.000625464711166531,1.4358916732645957e-07,500,0,0,0,1000,1950916523
272,p-val,0.002264787052332537,0.000549297331128093,0.0025030734370091665,500,0,0,0,1000,349760639
273,p-val,0.00555458928212223,0.016264242325473542,0.0005040184221734033,500,0,0,0,1000,467644329
274,p-val,0.0010961059679875978,0.000867572958867123,0.01716005917154974,500,0,0,0,1000,1978715782
275,p-val,0.001677611490548599,0.0010404413853693818,3.89352224999925e-06,500,0,0,0,1000,1267004105
276,p-val,0.000609488994991252,0.005142577050960113,0.0004723028783332352,500,0,0,0,1000,1146795332
277,p-val,0.0007086658918686169,0.00014198811575034546,0.006091220871864407,500,0,0,0,1000,712763071
278,p-val,0.0014788216651965343,0.0021712740791791454,0.003045239046475514,500,0,0,0,1000,1284596864
279,p-val,4.0667998180465965e-05,3.4464866402510807e-06,0.0007244135125803444,500,0,0,0,1000,812493699
280,p-val,4.010575025900436e-05,0.0007086398927307897,1.6486767399586913e-07,500,0,0,0,1000,248704388
281,p-val,0.00012764441664131265,0.0006227606152158144,0.0010332505688368486,500,0,0,0,1000,596879482
282,p-val,0.00031231325217470716,1.1808344168627025e-05,0.0035133124820164166,500,0,0,0,1000,2075138894
283,p-val,0.0008246880425393221,5.860141820966e-05,0.0017934646425591745,500,0,0,0,1000,2069770151
284,p-val,3.149037029231289e-05,0.001870811651700297,9.769691680372363e-05,500,0,0,0,1000,1720882266
285,p-val,7.964487909062663e-06,0.00037050021215920655,0.0005296822205731755,500,0,0,0,1000,144547492
286,p-val,0.0019416973441471362,0.004512136279868791,0.001789776839337689,500,0,0,0,1000,1005049248
287,p-val,0.00014884904977935547,7.753137391901293e-05,0.0016723897525954103,500,0,0,0,1000,1669007539
288,p-val,0.0008284369051007924,0.0005397746251232441,0.00014987060053512616,500,0,0,0,1000,496044269
289,p-val,0.0001689520658645988,5.186639747652756e-05,0.000625651319981413,500,0,0,0,1000,1069723213
290,p-val,0.0006442416461612044,0.001974881587136462,0.003606224584613792,500,0,0,0,1000,1380123804
291,p-val,0.007653764484060812,0.0006974364649395607,0.0016698690235246601,500,0,0,0,1000,1738259679
292,p-val,0.0030543550228564987,7.764381955430901e-05,0.0011046283906975217,500,0,0,0,1000,806274340
293,p-val,0.0015099046759282843,3.645334797183427e-05,0.0010933544870163907,500,0,0,0,1000,1339683599
294,p-val,0.0004787279679012383,0.00012283425410517716,9.794476805134722e-05,500,0,0,0,1000,858779360
295,p-val,0.000680078527715849,0.0006419556868582199,8.536502686855828e-07,500,0,0,0,1000,1417216060
296,p-val,0.011142106373530393,0.0023431870125883575,8.842159360761311e-05,500,0,0,0,1000,633470412
297,p-val,0.0005441924706793298,0.0015321481339009464,0.001157482584498431,500,0,0,0,1000,2116755562
298,p-val,0.006445673995554525,2.450963861703327e-05,0.00043773913196762403,500,0,0,0,1000,546529783
299,p-val,0.002384461787910729,0.000644261879059891,1.8449881778626633e-05,500,0,0,0,1000,2032764853
300,p-val,0.0008467433565370342,0.0005782983816670272,0.0006211099696882515,1000,0,0,0,1000,1548149423
301,p-val,0.0008108080790855865,0.00023238880006720862,0.0007208648694372319,1000,0,0,0,1000,210203277
302,p-val,9.923194063282987e-05,9.48670407655909e-05,0.0005761270691200925,1000,0,0,0,1000,578590728
303,p-val,0.00072940441954498,7.481030451498529e-05,1.0345529829260077e-06,1000,0,0,0,1000,971733569
304,p-val,0.0003748155878711015,0.0005624913502378595,0.0007387564745488924,1000,0,0,0,1000,671424520
305,p-val,0.00031211633344293313,0.0001903819909222348,0.0010156893392623324,1000,0,0,0,1000,23439615
306,p-val,0.001737837263608612,0.0008400233836238358,0.0005423169267072876,1000,0,0,0,1000,160464391
307,p-val,0.0006919989636574574,0.00031122333262781625,0.0008052689283091392,1000,0,0,0,1000,1445368980
308,p-val,0.0011911854549731173,0.0002021547372170788,0.00013813322584282692,1000,0,0,0,1000,1901487125
309,p-val,0.001514645555165762,0.0017416354477821684,8.128829355641553e-05,1000,0,0,0,1000,1141599638
310,p-val,0.0018270427430613857,1.5283060092558204e-05,0.00019445074594007721,1000,0,0,0,1000,841999559
311,p-val,0.00018822791602697656,0.002616720731025966,1.0016303659294011e-05,1000,0,0,0,1000,403682153
312,p-val,0.00023800437358157469,0.0001385141708951893,0.0005572738020816213,1000,0,0,0,1000,754349477
313,p-val,0.0009580556578443112,0.0006115502773738163,0.0004707362595479511,1000,0,0,0,1000,393531159
314,p-val,0.0009989767059417618,0.0006305624435552301,1.0749249308357258e-07,1000,0,0,0,1000,2009165302
315,p-val,7.556604657877373e-07,4.214198007875574e-06,0.0005546403022806577,1000,0,0,0,1000,2101481335
316,p-val,0.0002755990844365532,0.0005124218232986913,5.20429681764395e-05,1000,0,0,0,1000,1919733716
317,p-val,0.0007122390508996053,0.00011090339933820366,0.00011108668648967869,1000,0,0,0,1000,1495143244
318,p-val,0.002220638848476469,2.62391049348082e-05,0.0030508372025760465,1000,0,0,0,1000,1836871218
319,p-val,2.4669810302502557e-05,5.188314658824776e-05,0.0023468840441303643,1000,0,0,0,1000,516702213
320,p-val,0.0033629602908643356,0.003054703131854449,0.00041058551872773924,1000,0,0,0,1000,2113976509
321,p-val,1.5182494662146928e-05,0.0008609845716096025,0.00020562958214472355,1000,0,0,0,1000,327671161
322,p-val,1.77386929739462e-05,0.0005796285247709557,0.003959487695755894,1000,0,0,0,1000,420235834
323,p-val,0.0011012371161353823,0.00013748740882375775,0.0001284108952944395,1000,0,0,0,1000,1102015340
324,p-val,0.0005600784612041366,0.0037000762432008783,0.0003474053559526328,1000,0,0,0,1000,128522697
325,p-val,0.003925360492654817,0.00011888388117237992,0.00023252820681192972,1000,0,0,0,1000,810170410
326,p-val,0.0003401284772262039,5.4746004484157844e-05,0.001295385537136894,1000,0,0,0,1000,482705854
327,p-val,0.00046580964420420303,0.00034416288755649755,6.0779160838840376e-05,1000,0,0,0,1000,1511069959
328,p-val,0.002210113924219839,5.959521498409858e-05,0.0011069681172588524,1000,0,0,0,1000,284393996
329,p-val,9.557756127851979e-05,0.00045533343828198117,0.0009775731408795158,1000,0,0,0,1000,732993442
330,p-val,0.0014927932275167006,0.0022490601347762433,2.2219057880715485e-06,1000,0,0,0,1000,1271415053
331,p-val,5.828760427194109e-05,0.001862274690194552,0.0007518245206981808,1000,0,0,0,1000,1188274814
332,p-val,0.00033047668245417115,0.0042199183871317976,0.00025315948856328605,1000,0,0,0,1000,1233907190
333,p-val,0.00015084113219072815,0.000802268499177332,0.0006853516977921442,1000,0,0,0,1000,1391894861
334,p-val,0.0007845451340558787,0.0017532434927905857,0.00930738287075371,1000,0,0,0,1000,1237570
335,p-val,0.000948991884740167,6.328898874179591e-06,1.516449065945756e-06,1000,0,0,0,1000,344676718
336,p-val,8.978057151131035e-05,0.0017613503944395056,5.534677565201544e-05,1000,0,0,0,1000,660244773
337,p-val,0.0009086300134160883,0.002555913148192441,0.0006852628759028767,1000,0,0,0,1000,1888147204
338,p-val,2.8365987441843777e-05,0.0009702357735440707,1.1478323510951653e-09,1000,0,0,0,1000,200702477
339,p-val,0.0011064475435910957,0.0017269409109406464,0.00013991116770143458,1000,0,0,0,1000,432684747
340,p-val,0.0015443913743699892,8.817294367841911e-07,5.201439139087626e-05,1000,0,0,0,1000,1228110302
341,p-val,0.00016566956065581826,2.7253072252482214e-05,2.6611308645446698e-05,1000,0,0,0,1000,1447808833
342,p-val,0.0015968693038532625,0.0035967629819266076,0.00026261743473052625,1000,0,0,0,1000,1680697781
343,p-val,0.0002877314017573846,0.0004290560936706103,5.375421208275559e-07,1000,0,0,0,1000,1297620635
344,p-val,0.0016102189443103277,0.00016631781479895053,0.0007935830756865522,1000,0,0,0,1000,200061720
345,p-val,1.4963000146659183e-06,3.150345927245099e-08,0.0023642853640133896,1000,0,0,0,1000,1779430749
346,p-val,0.004595931999309993,0.0005799777351721604,2.450164126607964e-05,1000,0,0,0,1000,332080916
347,p-val,0.0015679884369243367,0.0006413466249219348,0.000758965566381176,1000,0,0,0,1000,2051946937
348,p-val,0.0009329029187025517,0.00017465227515221494,0.003987468446316382,1000,0,0,0,1000,813711167
349,p-val,1.914715477785213e-05,0.001860103838179692,0.00017282866201715852,1000,0,0,0,1000,2132012859
350,p-val,0.0012738578043285677,0.002095322169123638,0.0006694110684241947,1000,0,0,0,1000,296407222
351,p-val,8.64682411143343e-07,0.002431244929034308,0.0019406603992751857,1000,0,0,0,1000,1373474209
352,p-val,0.00010530269976239068,0.0011632860284278574,0.00016106231953526734,1000,0,0,0,1000,1757385764
353,p-val,0.0010481803712358766,6.815623242595233e-05,0.00037298891894083227,1000,0,0,0,1000,773901366
354,p-val,1.2117755768660829e-05,0.011080361280994164,0.0003365824639668319,1000,0,0,0,1000,1530209443
355,p-val,0.0008625085290868145,0.0008373718758127931,5.470837979964936e-05,1000,0,0,0,1000,1331141520
356,p-val,1.381621777736215e-05,0.0002448408125846225,4.125656228486623e-06,1000,0,0,0,1000,193753640
357,p-val,0.002103198169890465,0.0022083613357537766,0.00018572251892788174,1000,0,0,0,1000,2011942003
358,p-val,6.429501843106836e-05,1.8022660324002954e-05,7.064622247416686e-06,1000,0,0,0,1000,1600633216
359,p-val,1.3327457084550062e-07,0.0014272424512370727,0.0004891990753321586,1000,0,0,0,1000,353856049
360,p-val,0.0023621617084770403,0.0010120967544295864,9.008605163555004e-06,1000,0,0,0,1000,447521206
361,p-val,1.8043273483089754e-05,0.0025610294268746006,0.0006779123249122856,1000,0,0,0,1000,813757082
362,p-val,0.0020836232802851815,0.0001645242634499488,0.0010093261741430711,1000,0,0,0,1000,1456022084
363,p-val,0.0016451937269854472,0.0003095509105417919,8.123960644848722e-06,1000,0,0,0,1000,1913141375
364,p-val,0.00030079429155473,0.0005568377404204071,7.477418339088966e-05,1000,0,0,0,1000,1240717904
365,p-val,0.00110404460423539,0.0011330016441284103,0.0011215636433059822,1000,0,0,0,1000,21452240
366,p-val,8.440841096214101e-05,0.0004448684158813299,0.0010098389542538572,1000,0,0,0,1000,483479473
367,p-val,0.0003305156012914409,0.00035571693500287255,2.633611941978678e-05,1000,0,0,0,1000,1506146626
368,p-val,2.4566327297965004e-05,0.0007662986322464658,5.905626606772392e-05,1000,0,0,0,1000,373372419
369,p-val,0.0007066254251247648,0.00010389629612395635,0.00067209034044765,1000,0,0,0,1000,794357173
370,p-val,7.342077536378939e-06,0.00038569419127942563,2.3520051242467218e-05,1000,0,0,0,1000,1764282106
371,p-val,0.0006253339368064046,2.7457565055723547e-09,0.0025905871664543743,1000,0,0,0,1000,1818405403
372,p-val,0.00012322764136366276,0.0006602766476471886,0.0003268388146489394,1000,0,0,0,1000,1215721019
373,p-val,0.004420342082187213,6.22453813334829e-05,0.0001074562574772796,1000,0,0,0,1000,644388376
374,p-val,0.0010014390951231784,0.00265657683137654,0.00024137974162258326,1000,0,0,0,1000,795025915
375,p-val,0.00051952368265894,0.0019511905740921035,0.0008148243927694458,1000,0,0,0,1000,384616759
376,p-val,0.000986852263166515,0.00013866632474721644,0.0014776527666168734,1000,0,0,0,1000,1352901305
377,p-val,0.0016668504777317373,0.001598362858211803,3.4694594310578827e-06,1000,0,0,0,1000,83482779
378,p-val,5.949156077124342e-07,0.0020158739921575844,2.5032593089924513e-05,1000,0,0,0,1000,333638186
379,p-val,0.00021061273095187216,1.1415433142216592e-06,0.00025294060983493044,1000,0,0,0,1000,1049570817
380,p-val,0.00030332292368965685,0.0011693484310767196,0.0002647750186009744,1000,0,0,0,1000,1022525120
381,p-val,0.00015836525310047528,0.000475983376439937,0.001233421689478256,1000,0,0,0,1000,896337349
382,p-val,7.815313024971178e-05,6.108531840092603e-05,0.001206016911087789,1000,0,0,0,1000,1323679876
383,p-val,0.002171733519364113,0.0002202880193247839,0.009576572252039266,1000,0,0,0,1000,749165377
384,p-val,0.0015599387122315132,7.678021213929695e-05,0.0004113315111183191,1000,0,0,0,1000,849359575
385,p-val,0.002076466705620923,0.0029301914981262416,0.0005023282113126921,1000,0,0,0,1000,1438089372
386,p-val,0.0011039099107645117,0.0003301220334237932,0.0001962981192405661,1000,0,0,0,1000,1388536238
387,p-val,0.00033698695111233115,1.153710356683456e-06,0.0024641458063389492,1000,0,0,0,1000,1545719080
388,p-val,6.010412728881591e-05,0.00023870475286870917,0.0038537016961762596,1000,0,0,0,1000,770683894
389,p-val,0.0010975081648875583,0.0009302735131392038,0.002028519813920303,1000,0,0,0,1000,1845549543
390,p-val,0.0003032225050204543,0.00028413746933460304,7.156508621953383e-05,1000,0,0,0,1000,739188018
391,p-val,0.0003099288383498387,0.0003125392605372296,1.1762028416250356e-05,1000,0,0,0,1000,2116993586
392,p-val,1.4832528946406762e-05,0.0014843412070931832,0.005846707456610954,1000,0,0,0,1000,1470863178
393,p-val,0.00035881515909222454,0.0016888941858036024,0.00016883924059601314,1000,0,0,0,1000,1493564161
394,p-val,0.0001456640961092953,0.0017113912196256886,5.847482660554978e-05,1000,0,0,0,1000,192014405
395,p-val,0.0006177786953541908,0.002122099272995136,0.001253466012678741,1000,0,0,0,1000,556384515
396,p-val,0.0002778762167938548,0.00028872778316281185,1.3508845537423327e-06,1000,0,0,0,1000,2095862752
397,p-val,3.086631436816997e-06,7.364715372403943e-05,0.00033086827158591137,1000,0,0,0,1000,1173199204
398,p-val,0.0014053782509978777,0.004175727769783911,0.003486093203362684,1000,0,0,0,1000,1147663079
399,p-val,0.00013538093939630615,0.00067107694519855,0.002199305657911043,1000,0,0,0,1000,1373321510
400,p-val,0.03768097258609638,0.006819971909781618,0.008468135809834137,50,0.1,0,0,1000,1516881528
401,p-val,0.021866311707602615,0.0047855350441294246,0.00025425573780767357,50,0.1,0,0,1000,1312263580
402,p-val,0.07983585364478415,0.010465967080797722,0.01031108270847305,50,0.1,0,0,1000,693629996
403,p-val,0.0011811863770016192,0.08409021389967847,0.004837003860721735,50,0.1,0,0,1000,1374009444
404,p-val,0.0012662526318868144,0.00434692257277427,0.049026079562887674,50,0.1,0,0,1000,2100477362
405,p-val,0.14915218226133317,0.006369779215200538,0.01265266125615445,50,0.1,0,0,1000,1274379660
406,p-val,0.0013279334631294858,0.01568000643479438,0.013987468578189369,50,0.1,0,0,1000,1257193488
407,p-val,0.0009063895314251209,0.015139039194056332,0.04402541475753802,50,0.1,0,0,1000,178397261
408,p-val,0.026673734203476594,0.00027384556470322444,0.009917031006239337,50,0.1,0,0,1000,1661405014
409,p-val,0.024981011223932724,0.009889952887342934,0.04113559922042237,50,0.1,0,0,1000,11637419
410,p-val,0.2762500421802934,0.0001562121098721451,9.663287506555767e-07,50,0.1,0,0,1000,600210129
411,p-val,0.0008943678463470255,0.014410580813783073,0.0013511236322296537,50,0.1,0,0,1000,723367403
412,p-val,1.1463974942884086e-05,0.04452584586264156,0.005435575466738873,50,0.1,0,0,1000,1971600045
413,p-val,0.00012200810985369507,0.01705849863910275,0.022222635654330972,50,0.1,0,0,1000,1727592314
414,p-val,0.013384712541823746,0.0020173980649586397,0.0007835212502690267,50,0.1,0,0,1000,669261687
415,p-val,0.0005500793643732238,0.00880169621040731,0.023355834469117497,50,0.1,0,0,1000,608859701
416,p-val,0.000674749560347672,0.0035082233962098978,0.049913756246498964,50,0.1,0,0,1000,1895789174
417,p-val,0.05278156891776045,0.011984582207466897,0.061727268135778585,50,0.1,0,0,1000,1422986154
418,p-val,0.00037139153685921035,0.0026735431392350454,0.11840527625408317,50,0.1,0,0,1000,520825857
419,p-val,0.06764663438851098,0.007448782748704792,0.0780907016596574,50,0.1,0,0,1000,750815364
420,p-val,0.00979278443497526,0.0028753939626279096,0.007872106478193,50,0.1,0,0,1000,612841501
421,p-val,0.03971255328849104,0.0013848513477435604,0.0019004704065932593,50,0.1,0,0,1000,537886946
422,p-val,0.07726679124389339,0.009821532079322664,0.002843070115070609,50,0.1,0,0,1000,773943260
423,p-val,0.006328157477339223,0.003781256161547012,0.0002445905907974449,50,0.1,0,0,1000,1731302245
424,p-val,0.000931628642228706,0.05150486905481327,0.0013923351970312398,50,0.1,0,0,1000,872689026
425,p-val,0.07949266955151792,6.867449748451436e-05,0.00416011407438953,50,0.1,0,0,1000,1572123007
426,p-val,0.00038120280022198663,0.0006000967101969673,0.028274032399865996,50,0.1,0,0,1000,976712550
427,p-val,0.2700710284875606,0.027312745753993027,0.06441828314143438,50,0.1,0,0,1000,1614933826
428,p-val,0.00622228080679072,0.0032276130763647173,0.024841196311630606,50,0.1,0,0,1000,1758497489
429,p-val,0.03560642241936846,0.0008948992082926869,3.2781302130457124e-05,50,0.1,0,0,1000,916458514
430,p-val,0.010347727911123174,0.009740698861787554,0.06890931046271431,50,0.1,0,0,1000,1922746482
431,p-val,0.011789546908780445,0.006871123726005552,0.004954076621021184,50,0.1,0,0,1000,1779068911
432,p-val,0.030367357695543717,0.000723528877638307,0.04720165889661823,50,0.1,0,0,1000,1867982650
433,p-val,0.002536981363143558,0.016405491526514653,0.005892386483530882,50,0.1,0,0,1000,802026278
434,p-val,3.9263757696779525e-05,5.555210185610089e-06,0.004314337098297352,50,0.1,0,0,1000,2061207024
435,p-val,0.001192317766874602,0.003040406462416664,1.685568230843655e-05,50,0.1,0,0,1000,1844194671
436,p-val,0.00011201499591577573,0.002004509190000631,0.029172190126031252,50,0.1,0,0,1000,1579265277
437,p-val,0.05549207177670526,0.009844145783804553,0.024005053582629443,50,0.1,0,0,1000,109288569
438,p-val,0.0750234014705183,0.0004446627806636702,0.020060214131092113,50,0.1,0,0,1000,39206332
439,p-val,0.03673011403272157,0.06700016466020131,0.005161836190428368,50,0.1,0,0,1000,693882699
440,p-val,0.008600257906077427,0.04687176437773047,0.015591106804701686,50,0.1,0,0,1000,1117579214
441,p-val,0.005074176974776258,0.006346078359475428,0.03447367313381207,50,0.1,0,0,1000,1322692126
442,p-val,0.01531203673583973,0.001038308386407439,0.006289363198346521,50,0.1,0,0,1000,269580479
443,p-val,0.018481698993609488,3.220625042945608e-05,0.03273844335360842,50,0.1,0,0,1000,855857995
444,p-val,0.006747056589333727,0.005153620087225809,0.005724059149437424,50,0.1,0,0,1000,114720214
445,p-val,0.0005452993017152943,0.04937352945848729,0.0065221006859145034,50,0.1,0,0,1000,1672686166
446,p-val,0.021919497893664607,0.032041486141157906,0.000900223572812434,50,0.1,0,0,1000,1975448642
447,p-val,0.021282869322710105,0.023629509941856044,0.01898519270031811,50,0.1,0,0,1000,1677039532
448,p-val,0.001295539651121949,0.0005680490578119774,0.0016584286013078984,50,0.1,0,0,1000,1688647437
449,p-val,0.01577217829849057,0.0029325329197784386,0.0071940696552966,50,0.1,0,0,1000,1366875818
