,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
3036,0.027,0.010486612276786156,0.010486612276786156,0.13607883560858527,500,0.3,0.3,0,1000,924555114
3037,0.032,0.008208301965499487,0.008208301965499487,0.07053712547859957,500,0.3,0.3,0,1000,1144393178
3038,0.041,0.008247426493904753,0.008247426493904753,0.04998041741109034,500,0.3,0.3,0,1000,1007951135
3039,0.006,0.01598781693771123,0.01598781693771123,0.08212270671875783,500,0.3,0.3,0,1000,1849136332
3040,0.571,0.0006781697783853069,0.0006781697783853069,0.0812900832634651,500,0.3,0.3,0,1000,185949206
3041,0.948,1.4363965810115786e-05,1.4363965810115786e-05,0.07053692550925623,500,0.3,0.3,0,1000,875226372
3042,0.048,0.008122873663209074,0.008122873663209074,0.06349171116079379,500,0.3,0.3,0,1000,798419020
3043,0.337,0.0017041432084075048,0.0017041432084075048,0.08164222230974166,500,0.3,0.3,0,1000,115575165
3044,0.136,0.004571375840618064,0.004571375840618064,0.04150016796395972,500,0.3,0.3,0,1000,727851773
3045,0.817,0.00013418370131235147,0.00013418370131235147,0.0651702666601955,500,0.3,0.3,0,1000,1757177659
3046,0.079,0.006469891165919783,0.006469891165919783,0.062436741921127824,500,0.3,0.3,0,1000,1034712629
3047,0.42,0.001319895721197395,0.001319895721197395,0.09384425139077282,500,0.3,0.3,0,1000,1778789205
3048,0.698,0.0003755769119639929,0.0003755769119639929,0.07243867367441593,500,0.3,0.3,0,1000,157594556
3049,0.228,0.0031030165618509686,0.0031030165618509686,0.035067475657631866,500,0.3,0.3,0,1000,1549694045
3050,0.004,0.014485915991645504,0.014485915991645504,0.07552858719479494,500,0.3,0.3,0,1000,678085859
3051,0.409,0.001754194181002644,0.001754194181002644,0.08736461940625379,500,0.3,0.3,0,1000,363478109
3052,0.137,0.005024078206885996,0.005024078206885996,0.05157697083164189,500,0.3,0.3,0,1000,4648320
3053,0.011,0.011510362704190369,0.011510362704190369,0.05247565189007252,500,0.3,0.3,0,1000,1379070341
3054,0.0,0.027553202177352687,0.027553202177352687,0.04695069945200761,500,0.3,0.3,0,1000,1732877532
3055,0.061,0.009091699305861844,0.009091699305861844,0.07611729633448963,500,0.3,0.3,0,1000,1983432820
3056,0.0,0.024145996040989215,0.024145996040989215,0.06584215221724682,500,0.3,0.3,0,1000,1172030094
3057,0.034,0.00921045438882484,0.00921045438882484,0.05880126371012149,500,0.3,0.3,0,1000,1121250677
3058,0.268,0.002817395986687954,0.002817395986687954,0.05247800669819332,500,0.3,0.3,0,1000,451595956
3059,0.344,0.0018690271831598437,0.0018690271831598437,0.09019425023241305,500,0.3,0.3,0,1000,1593976164
3060,0.231,0.0029769267050068215,0.0029769267050068215,0.0631245003747669,500,0.3,0.3,0,1000,1546548757
3061,0.023,0.011455622133443533,0.011455622133443533,0.08809984826876757,500,0.3,0.3,0,1000,1727862298
3062,0.194,0.0032565662239278925,0.0032565662239278925,0.04167045294993912,500,0.3,0.3,0,1000,1413355869
3063,0.013,0.014174441860412723,0.014174441860412723,0.061859750487868306,500,0.3,0.3,0,1000,571269569
3064,0.212,0.0029669219463858143,0.0029669219463858143,0.05181052559213447,500,0.3,0.3,0,1000,82252904
3065,0.968,6.226449648649712e-06,6.226449648649712e-06,0.04850951119786733,500,0.3,0.3,0,1000,2047437738
3066,0.915,2.843198410307224e-05,2.843198410307224e-05,0.1161606771381713,500,0.3,0.3,0,1000,1984826874
3067,0.505,0.0009778514409641836,0.0009778514409641836,0.07835849470265162,500,0.3,0.3,0,1000,1449670125
3068,0.142,0.00463639698158258,0.00463639698158258,0.09310792244108684,500,0.3,0.3,0,1000,118014096
3069,0.087,0.005697893127156961,0.005697893127156961,0.08175956813883452,500,0.3,0.3,0,1000,1997737279
3070,0.027,0.009480151629669087,0.009480151629669087,0.06274965577314405,500,0.3,0.3,0,1000,1097087207
3071,0.011,0.012566600501732972,0.012566600501732972,0.07704685077755752,500,0.3,0.3,0,1000,1182976497
3072,0.01,0.011444951868061382,0.011444951868061382,0.06718268504110575,500,0.3,0.3,0,1000,1815370855
3073,0.384,0.002369052315491338,0.002369052315491338,0.10736669009678655,500,0.3,0.3,0,1000,178765066
3074,0.053,0.008345024322270356,0.008345024322270356,0.09959448598109263,500,0.3,0.3,0,1000,477083740
3075,0.03,0.010452587452586704,0.010452587452586704,0.06802564492274704,500,0.3,0.3,0,1000,1721766319
3076,0.002,0.024407362589344284,0.024407362589344284,0.04660794529179893,500,0.3,0.3,0,1000,973574272
3077,0.113,0.005309366788255332,0.005309366788255332,0.08111232998600507,500,0.3,0.3,0,1000,683009867
3078,0.047,0.007473958310728057,0.007473958310728057,0.05135410940380543,500,0.3,0.3,0,1000,1367886774
3079,0.249,0.002906247152607788,0.002906247152607788,0.03785051966769732,500,0.3,0.3,0,1000,1482713539
3080,0.09,0.005623156908058924,0.005623156908058924,0.038596056294198364,500,0.3,0.3,0,1000,920239341
3081,0.121,0.005021579427680112,0.005021579427680112,0.07401439485912159,500,0.3,0.3,0,1000,182854230
3082,0.308,0.002109562108146834,0.002109562108146834,0.055663331116567336,500,0.3,0.3,0,1000,1664391269
3083,0.012,0.011641432508347815,0.011641432508347815,0.04926230941896586,500,0.3,0.3,0,1000,1303042104
3084,0.026,0.010008392864451432,0.010008392864451432,0.07773714323578329,500,0.3,0.3,0,1000,308520606
3085,0.108,0.004939641950518436,0.004939641950518436,0.06174804538159662,500,0.3,0.3,0,1000,1776543596
3086,0.812,9.706789406283001e-05,9.706789406283001e-05,0.02598551485145231,500,0.3,0.3,0,1000,556788493
3087,0.107,0.005376925467856397,0.005376925467856397,0.08319460225838887,500,0.3,0.3,0,1000,1759899879
3088,0.655,0.00040126297947817857,0.00040126297947817857,0.02456043396755702,500,0.3,0.3,0,1000,419979199
3089,0.0,0.02977401030584914,0.02977401030584914,0.06501491269205951,500,0.3,0.3,0,1000,903432432
3090,0.686,0.0003391431073316298,0.0003391431073316298,0.039509836551191065,500,0.3,0.3,0,1000,1182735114
3091,0.016,0.012620156006837524,0.012620156006837524,0.10487612645030435,500,0.3,0.3,0,1000,1178314680
3092,0.052,0.007671621168562015,0.007671621168562015,0.026851235599540876,500,0.3,0.3,0,1000,2014331829
3093,0.386,0.0014517776837589258,0.0014517776837589258,0.05091158420918521,500,0.3,0.3,0,1000,599608046
3094,0.838,8.226765470142894e-05,8.226765470142894e-05,0.11247801383934629,500,0.3,0.3,0,1000,779822322
3095,0.013,0.013580136251322594,0.013580136251322594,0.0600365311000814,500,0.3,0.3,0,1000,1040877714
3096,0.25,0.002806157168059431,0.002806157168059431,0.05397388162453175,500,0.3,0.3,0,1000,2110268446
3097,0.043,0.008315157885669833,0.008315157885669833,0.0659297912362082,500,0.3,0.3,0,1000,756594058
3098,0.239,0.0030846294205580937,0.0030846294205580937,0.06632877579496663,500,0.3,0.3,0,1000,2140701881
3099,0.195,0.0037398658262960405,0.0037398658262960405,0.05528178231040158,500,0.3,0.3,0,1000,515050180
3100,0.0,0.017164070048243385,0.017164070048243385,0.054751624109138385,1000,0.3,0.3,0,1000,1654754109
3101,0.421,0.0009317782791198326,0.0009317782791198326,0.07620191376927403,1000,0.3,0.3,0,1000,1246391992
3102,0.475,0.0005546676510449489,0.0005546676510449489,0.06872979114094799,1000,0.3,0.3,0,1000,220317059
3103,0.282,0.0011189867424440392,0.0011189867424440392,0.05804338008334234,1000,0.3,0.3,0,1000,525636623
3104,0.007,0.008474646267156771,0.008474646267156771,0.0475507843368818,1000,0.3,0.3,0,1000,110290914
3105,0.001,0.011479737955475633,0.011479737955475633,0.054075994617208696,1000,0.3,0.3,0,1000,55742073
3106,0.001,0.011144726661787563,0.011144726661787563,0.09266101047450259,1000,0.3,0.3,0,1000,549235482
3107,0.192,0.0018869154442739955,0.0018869154442739955,0.06688408248713275,1000,0.3,0.3,0,1000,1157303191
3108,0.18,0.0017003190066755547,0.0017003190066755547,0.07517036620605537,1000,0.3,0.3,0,1000,308278316
3109,0.145,0.002208955302232418,0.002208955302232418,0.045640202335052796,1000,0.3,0.3,0,1000,1487447473
3110,0.193,0.0017646945844471684,0.0017646945844471684,0.09573095714615075,1000,0.3,0.3,0,1000,124240359
3111,0.019,0.005484774097519907,0.005484774097519907,0.09361722480309624,1000,0.3,0.3,0,1000,804552822
3112,0.051,0.00362965753519906,0.00362965753519906,0.04510868698000354,1000,0.3,0.3,0,1000,394045518
3113,0.154,0.0023523069589745926,0.0023523069589745926,0.06827698733788848,1000,0.3,0.3,0,1000,1955129468
3114,0.422,0.0007930300028249349,0.0007930300028249349,0.06636271479105267,1000,0.3,0.3,0,1000,650431227
3115,0.044,0.004507000790885618,0.004507000790885618,0.058957565259050736,1000,0.3,0.3,0,1000,1389940083
3116,0.014,0.0065254379706717325,0.0065254379706717325,0.07439263378445345,1000,0.3,0.3,0,1000,1592815946
3117,0.063,0.003921924300144153,0.003921924300144153,0.0695422281365247,1000,0.3,0.3,0,1000,94851599
3118,0.375,0.0009088126076188807,0.0009088126076188807,0.05155846476051622,1000,0.3,0.3,0,1000,99845247
3119,0.001,0.010143575998190046,0.010143575998190046,0.03971824289198009,1000,0.3,0.3,0,1000,161375486
3120,0.885,2.4064586147010125e-05,2.4064586147010125e-05,0.05275403518385342,1000,0.3,0.3,0,1000,41367172
3121,0.003,0.009537765916257879,0.009537765916257879,0.07560113337420041,1000,0.3,0.3,0,1000,1830777534
3122,0.016,0.006804616149662768,0.006804616149662768,0.0736118800237162,1000,0.3,0.3,0,1000,1302137445
3123,0.009,0.0077758522089300675,0.0077758522089300675,0.08049427026543653,1000,0.3,0.3,0,1000,438543392
3124,0.004,0.00741540504992988,0.00741540504992988,0.060983113148717565,1000,0.3,0.3,0,1000,1622139287
3125,0.307,0.0011999209009058154,0.0011999209009058154,0.07653763290036751,1000,0.3,0.3,0,1000,2131226906
3126,0.242,0.0015474935942565438,0.0015474935942565438,0.0925562195421936,1000,0.3,0.3,0,1000,2070323797
3127,0.0,0.017847804272342005,0.017847804272342005,0.08166819435543372,1000,0.3,0.3,0,1000,930263196
3128,0.001,0.008458749436854318,0.008458749436854318,0.07142768967895967,1000,0.3,0.3,0,1000,605136070
3129,0.173,0.0019609160725796437,0.0019609160725796437,0.07285541430230805,1000,0.3,0.3,0,1000,823163169
3130,0.202,0.0016752486057969307,0.0016752486057969307,0.049570953615295656,1000,0.3,0.3,0,1000,59876357
3131,0.137,0.00304818220094627,0.00304818220094627,0.0944496037463342,1000,0.3,0.3,0,1000,1799665407
3132,0.006,0.007278378269699015,0.007278378269699015,0.0468833049851368,1000,0.3,0.3,0,1000,1127989517
3133,0.175,0.0020962566960458506,0.0020962566960458506,0.07126520701923346,1000,0.3,0.3,0,1000,868513147
3134,0.116,0.002859398243375999,0.002859398243375999,0.08958520469775895,1000,0.3,0.3,0,1000,618724363
3135,0.776,8.961102533944221e-05,8.961102533944221e-05,0.04336387368800408,1000,0.3,0.3,0,1000,1395924399
3136,0.09,0.002895320723221406,0.002895320723221406,0.07938913865739368,1000,0.3,0.3,0,1000,525067727
3137,0.494,0.00047517053167256407,0.00047517053167256407,0.07258597400370989,1000,0.3,0.3,0,1000,346877947
3138,0.004,0.00698400652048059,0.00698400652048059,0.07725986525489151,1000,0.3,0.3,0,1000,814990134
3139,0.243,0.0015609113141981101,0.0015609113141981101,0.06244340850389076,1000,0.3,0.3,0,1000,1150477339
3140,0.001,0.010144175774706943,0.010144175774706943,0.0543633928113435,1000,0.3,0.3,0,1000,1713193405
3141,0.864,2.9676940201284197e-05,2.9676940201284197e-05,0.07953331219529391,1000,0.3,0.3,0,1000,264094543
3142,0.05,0.004399660255362758,0.004399660255362758,0.06642526575585479,1000,0.3,0.3,0,1000,803951662
3143,0.045,0.004425053152885994,0.004425053152885994,0.07071624707615544,1000,0.3,0.3,0,1000,1334261531
3144,0.613,0.00027873718659776614,0.00027873718659776614,0.09531992104042115,1000,0.3,0.3,0,1000,120201864
3145,0.469,0.0006888266757640871,0.0006888266757640871,0.06220722173239897,1000,0.3,0.3,0,1000,1227064505
3146,0.014,0.006577836926184966,0.006577836926184966,0.051084379491601634,1000,0.3,0.3,0,1000,652785962
3147,0.17,0.0017460527062969078,0.0017460527062969078,0.061109086450340556,1000,0.3,0.3,0,1000,1838650084
3148,0.009,0.006900715943384039,0.006900715943384039,0.06484879243700825,1000,0.3,0.3,0,1000,981020449
3149,0.006,0.006595019817934755,0.006595019817934755,0.09040005740986912,1000,0.3,0.3,0,1000,1582464172
3150,0.446,0.0005566766909719245,0.0005566766909719245,0.06634338268290414,1000,0.3,0.3,0,1000,566416151
3151,0.005,0.007935887706816858,0.007935887706816858,0.0534561387096146,1000,0.3,0.3,0,1000,1092896890
3152,0.072,0.003241906276529871,0.003241906276529871,0.10680574394950781,1000,0.3,0.3,0,1000,590276761
3153,0.015,0.006514189620289601,0.006514189620289601,0.08069659115098657,1000,0.3,0.3,0,1000,2015437863
3154,0.008,0.0069627518789665555,0.0069627518789665555,0.03957748405950026,1000,0.3,0.3,0,1000,606703766
3155,0.183,0.0018883055340992438,0.0018883055340992438,0.0845122191007397,1000,0.3,0.3,0,1000,789392933
3156,0.065,0.003774263079860618,0.003774263079860618,0.07311573428964435,1000,0.3,0.3,0,1000,2069941557
3157,0.039,0.004117042118327974,0.004117042118327974,0.06595553566709161,1000,0.3,0.3,0,1000,447977508
3158,0.043,0.004237837935970323,0.004237837935970323,0.09139051561726283,1000,0.3,0.3,0,1000,975310717
3159,0.015,0.005897906625310201,0.005897906625310201,0.07292199909397444,1000,0.3,0.3,0,1000,535268916
3160,0.115,0.0029238438737339,0.0029238438737339,0.054874144993518,1000,0.3,0.3,0,1000,330217671
3161,0.01,0.007169020164805251,0.007169020164805251,0.044567038785677075,1000,0.3,0.3,0,1000,1858033930
3162,0.0,0.016057246854718987,0.016057246854718987,0.04051911006846423,1000,0.3,0.3,0,1000,1061578689
3163,0.07,0.0038738381976825,0.0038738381976825,0.067729427409361,1000,0.3,0.3,0,1000,249987843
3164,0.0,0.01270867459548719,0.01270867459548719,0.09885682133619693,1000,0.3,0.3,0,1000,964277145
3165,0.0,0.010389108061076957,0.010389108061076957,0.05983160564371159,1000,0.3,0.3,0,1000,843544222
3166,0.797,7.834303431453193e-05,7.834303431453193e-05,0.05682415330966891,1000,0.3,0.3,0,1000,1395945138
3167,0.0,0.01136560327132996,0.01136560327132996,0.056320742547306714,1000,0.3,0.3,0,1000,1434833011
3168,0.031,0.004648359548170999,0.004648359548170999,0.06913587068041023,1000,0.3,0.3,0,1000,1051095957
3169,0.266,0.0014007086492094922,0.0014007086492094922,0.06938249524702775,1000,0.3,0.3,0,1000,1311769928
3170,0.016,0.005463324580448847,0.005463324580448847,0.06593534486014142,1000,0.3,0.3,0,1000,756475024
3171,0.177,0.0018157497624000651,0.0018157497624000651,0.07063791069089173,1000,0.3,0.3,0,1000,826738328
3172,0.185,0.0018872742396935926,0.0018872742396935926,0.1082175023097208,1000,0.3,0.3,0,1000,570260052
3173,0.0,0.013424426080743457,0.013424426080743457,0.05997076629795321,1000,0.3,0.3,0,1000,1420337075
3174,0.103,0.0027962475675100684,0.0027962475675100684,0.07613022998502687,1000,0.3,0.3,0,1000,1127879211
3175,0.012,0.006200747702301168,0.006200747702301168,0.060536964293895296,1000,0.3,0.3,0,1000,876347760
3176,0.051,0.004900071574216347,0.004900071574216347,0.07604708573285128,1000,0.3,0.3,0,1000,440277574
3177,0.082,0.003376850641752527,0.003376850641752527,0.06735741274820695,1000,0.3,0.3,0,1000,999492812
3178,0.028,0.00595570703068693,0.00595570703068693,0.08388267085261993,1000,0.3,0.3,0,1000,404102543
3179,0.013,0.006337089250235239,0.006337089250235239,0.03679476890324962,1000,0.3,0.3,0,1000,1130742368
3180,0.017,0.00632667720237301,0.00632667720237301,0.06598308554291543,1000,0.3,0.3,0,1000,796688971
3181,0.083,0.003294775276996731,0.003294775276996731,0.08840895594187345,1000,0.3,0.3,0,1000,1554149447
3182,0.456,0.0005340685716724858,0.0005340685716724858,0.049780234266519306,1000,0.3,0.3,0,1000,1367278887
3183,0.0,0.012286610317485902,0.012286610317485902,0.07672122935904138,1000,0.3,0.3,0,1000,1287245774
3184,0.018,0.005413423543061291,0.005413423543061291,0.049072708726306695,1000,0.3,0.3,0,1000,1271742229
3185,0.008,0.00720839309383825,0.00720839309383825,0.0688189341877951,1000,0.3,0.3,0,1000,93693062
3186,0.302,0.0010344263364624462,0.0010344263364624462,0.07204305831909323,1000,0.3,0.3,0,1000,657755530
3187,0.145,0.0023152360973791586,0.0023152360973791586,0.07383775599958262,1000,0.3,0.3,0,1000,779315744
3188,0.001,0.012020297919681622,0.012020297919681622,0.05901383747613071,1000,0.3,0.3,0,1000,1887044078
3189,0.002,0.009535992805072224,0.009535992805072224,0.07084943723849083,1000,0.3,0.3,0,1000,784175068
3190,0.02,0.005308994730737759,0.005308994730737759,0.05100044944014797,1000,0.3,0.3,0,1000,1153909475
3191,0.119,0.0024641142567680685,0.0024641142567680685,0.06309689360925397,1000,0.3,0.3,0,1000,455951831
3192,0.248,0.0016544935110474057,0.0016544935110474057,0.04487658048893809,1000,0.3,0.3,0,1000,807862534
3193,0.001,0.00802048458978366,0.00802048458978366,0.06729832568420238,1000,0.3,0.3,0,1000,2085231281
3194,0.002,0.010357068759563437,0.010357068759563437,0.08134936887678451,1000,0.3,0.3,0,1000,325783448
3195,0.136,0.0024431745747318656,0.0024431745747318656,0.09120753006986328,1000,0.3,0.3,0,1000,680661230
3196,0.07,0.0036396688241684405,0.0036396688241684405,0.05372470921299148,1000,0.3,0.3,0,1000,21799950
3197,0.016,0.005353231332640207,0.005353231332640207,0.07418033032763473,1000,0.3,0.3,0,1000,1447563527
3198,0.021,0.005617403709219371,0.005617403709219371,0.07021878018644767,1000,0.3,0.3,0,1000,603065849
3199,0.861,3.992045465450733e-05,3.992045465450733e-05,0.08553086500131331,1000,0.3,0.3,0,1000,1481999514
3200,0.324,0.022246218370346682,0.022246218370346682,0.031313931846920946,50,0.5,0.3,0,1000,146030136
3201,0.985,6.2417706816475516e-06,6.2417706816475516e-06,0.03179010924749327,50,0.5,0.3,0,1000,1220989876
3202,0.915,0.0004296128700173041,0.0004296128700173041,0.21274178095612167,50,0.5,0.3,0,1000,70763706
3203,0.038,0.08378980427674809,0.08378980427674809,0.12030044618533256,50,0.5,0.3,0,1000,713059561
3204,0.098,0.051071264245949766,0.051071264245949766,0.005902478841285168,50,0.5,0.3,0,1000,1987950672
3205,0.797,0.0016091191132949767,0.0016091191132949767,0.07679695918229214,50,0.5,0.3,0,1000,1186190605
3206,0.566,0.005701021800045392,0.005701021800045392,0.10350644711960173,50,0.5,0.3,0,1000,259296701
3207,0.857,0.0016314004350338474,0.0016314004350338474,0.13848978212058824,50,0.5,0.3,0,1000,1346941564
3208,0.526,0.009499755125629727,0.009499755125629727,0.05809507723209393,50,0.5,0.3,0,1000,1987598833
3209,0.463,0.012492430222046824,0.012492430222046824,0.008046626335854085,50,0.5,0.3,0,1000,58150250
3210,0.99,5.0243701593677415e-06,5.0243701593677415e-06,0.3066762952531177,50,0.5,0.3,0,1000,584293389
3211,0.797,0.0019334463669753443,0.0019334463669753443,0.114147942541101,50,0.5,0.3,0,1000,1737119049
3212,0.24,0.032498475346651734,0.032498475346651734,0.08241128935016893,50,0.5,0.3,0,1000,2088399644
3213,0.619,0.005661962512085061,0.005661962512085061,0.04302848491962383,50,0.5,0.3,0,1000,625824792
3214,0.842,0.0009905856505282307,0.0009905856505282307,0.07598961150538427,50,0.5,0.3,0,1000,695442573
3215,0.1,0.05470491515055187,0.05470491515055187,0.13407125201259706,50,0.5,0.3,0,1000,1284995276
3216,0.21,0.03932745894797851,0.03932745894797851,0.049431580683822814,50,0.5,0.3,0,1000,438297856
3217,0.597,0.007229602002372437,0.007229602002372437,0.002032403737987572,50,0.5,0.3,0,1000,564361584
3218,0.32,0.024219866103297516,0.024219866103297516,0.25215542799675983,50,0.5,0.3,0,1000,419737148
