,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed,y_to_c_ratio_in_yhat
4673,0.744,0.00023124164111831824,0.3393861976372141,0.00023124164111831824,500,,0.6,0,1000,577961387,0.1
4674,0.042,0.006611382588826875,0.39756689033931814,0.006611382588826875,500,,0.6,0,1000,1123263558,0.1
4675,0.13,0.004078153409278307,0.37045882288853293,0.004078153409278307,500,,0.6,0,1000,2006870095,0.1
4676,0.253,0.0021781183627387346,0.3505245184445497,0.0021781183627387346,500,,0.6,0,1000,1588057086,0.1
4677,0.18,0.0032826765008809877,0.3518391587124544,0.0032826765008809877,500,,0.6,0,1000,923601049,0.1
4678,0.905,2.474595785428857e-05,0.411616750566956,2.474595785428857e-05,500,,0.6,0,1000,801964230,0.1
4679,0.604,0.0004982012303561545,0.3849264571992588,0.0004982012303561545,500,,0.6,0,1000,1159167878,0.1
4680,0.156,0.0043749348988203485,0.3436000397778197,0.0043749348988203485,500,,0.6,0,1000,556704746,0.1
4681,0.357,0.0012199541558629567,0.3870674944295409,0.0012199541558629567,500,,0.6,0,1000,113459181,0.1
4682,0.809,0.0002428802791918372,0.3843762792910541,0.0002428802791918372,500,,0.6,0,1000,125808570,0.1
4683,0.736,0.00017117533311938882,0.3796544572403534,0.00017117533311938882,500,,0.6,0,1000,1052514060,0.1
4684,0.517,0.0013744143277459875,0.34535201673900395,0.0013744143277459875,500,,0.6,0,1000,175393889,0.1
4685,1.0,1.1358701687003148e-05,0.3810391415033,1.1358701687003148e-05,500,,0.6,0,1000,1874969548,0.1
4686,0.651,0.0004129457559928218,0.36227585855900135,0.0004129457559928218,500,,0.6,0,1000,355742083,0.1
4687,0.165,0.0029579657411570315,0.4065865943969009,0.0029579657411570315,500,,0.6,0,1000,502235402,0.1
4688,0.8,0.0009388286448890337,0.3854700493451386,0.0009388286448890337,500,,0.6,0,1000,939565571,0.1
4689,0.491,0.000802726998876957,0.4068359217112958,0.000802726998876957,500,,0.6,0,1000,189926539,0.1
4690,0.345,0.0018365381079015197,0.37556860361989797,0.0018365381079015197,500,,0.6,0,1000,1950628907,0.1
4691,0.919,1.2314062913798551e-05,0.3933396386929675,1.2314062913798551e-05,500,,0.6,0,1000,826985221,0.1
4692,0.887,9.827212737445468e-05,0.34406046800263557,9.827212737445468e-05,500,,0.6,0,1000,767721343,0.1
4693,0.436,0.0007395578011653026,0.3601005800360846,0.0007395578011653026,500,,0.6,0,1000,760099323,0.1
4694,0.823,0.00011069625244553016,0.407912415552821,0.00011069625244553016,500,,0.6,0,1000,16338617,0.1
4695,0.187,0.002647963871330594,0.3819121953736303,0.002647963871330594,500,,0.6,0,1000,1707353374,0.1
4696,0.115,0.004561310893352433,0.4219351863816445,0.004561310893352433,500,,0.6,0,1000,2091792607,0.1
4697,0.323,0.0015030330454088858,0.32672304494679905,0.0015030330454088858,500,,0.6,0,1000,2068875746,0.1
4698,0.301,0.004828115023123414,0.4195823088337862,0.004828115023123414,500,,0.6,0,1000,1371406438,0.1
4699,0.128,0.0046578261649293795,0.37272484591454547,0.0046578261649293795,500,,0.6,0,1000,631935195,0.1
4700,0.157,0.002353923879526154,0.37023138121778265,0.002353923879526154,1000,,0.6,0,1000,1275082557,0.1
4701,0.547,0.00028463605172002193,0.36005417049654953,0.00028463605172002193,1000,,0.6,0,1000,1848382914,0.1
4702,0.251,0.001656484137850578,0.3599588143875916,0.001656484137850578,1000,,0.6,0,1000,201671975,0.1
4703,0.0,0.012611632871021405,0.35266804205842983,0.012611632871021405,1000,,0.6,0,1000,414995378,0.1
4704,0.027,0.0054078843158664736,0.40618768918749837,0.0054078843158664736,1000,,0.6,0,1000,123563790,0.1
4705,0.021,0.005107815840729502,0.3929785726726247,0.005107815840729502,1000,,0.6,0,1000,2114824751,0.1
4706,0.02,0.009406705977678897,0.3698944132666292,0.009406705977678897,1000,,0.6,0,1000,1998381825,0.1
4707,0.543,0.0005255329706048695,0.38170084881838506,0.0005255329706048695,1000,,0.6,0,1000,1539336598,0.1
4708,0.003,0.006472606378276735,0.3879418784494343,0.006472606378276735,1000,,0.6,0,1000,816931270,0.1
4709,0.027,0.004330705576145455,0.37000848523178786,0.004330705576145455,1000,,0.6,0,1000,352101718,0.1
4710,0.147,0.0018952934210233474,0.3727889096071274,0.0018952934210233474,1000,,0.6,0,1000,70335626,0.1
4711,0.122,0.0017740802463288574,0.4019301748321923,0.0017740802463288574,1000,,0.6,0,1000,715039051,0.1
4712,0.616,0.0005765274407163457,0.3970562474682451,0.0005765274407163457,1000,,0.6,0,1000,810505873,0.1
4713,0.598,0.00027421353770240575,0.36963831877609366,0.00027421353770240575,1000,,0.6,0,1000,551110234,0.1
4714,0.004,0.008747041419935986,0.40195735986333403,0.008747041419935986,1000,,0.6,0,1000,1182249105,0.1
4715,0.765,0.00010208573966252743,0.3467255870300362,0.00010208573966252743,1000,,0.6,0,1000,2128583397,0.1
4716,0.004,0.005935145267030539,0.3436805936107481,0.005935145267030539,1000,,0.6,0,1000,818770036,0.1
4717,0.004,0.007441574501115933,0.34896281323199685,0.007441574501115933,1000,,0.6,0,1000,1079492656,0.1
4718,0.072,0.002925983054973269,0.3989465351513046,0.002925983054973269,1000,,0.6,0,1000,690671653,0.1
4719,0.049,0.004299807838329839,0.35817793181631086,0.004299807838329839,1000,,0.6,0,1000,2027114210,0.1
4720,0.774,9.150636822519154e-05,0.37599297353803185,9.150636822519154e-05,1000,,0.6,0,1000,1821928720,0.1
4721,0.315,0.0009335436159603194,0.38810524287463444,0.0009335436159603194,1000,,0.6,0,1000,914051005,0.1
4722,0.442,0.0004883424004230585,0.382099864004142,0.0004883424004230585,1000,,0.6,0,1000,238906468,0.1
4723,0.067,0.0029419342842671448,0.3881634113522803,0.0029419342842671448,1000,,0.6,0,1000,706013114,0.1
4724,0.0,0.01136124843172337,0.389723568043824,0.01136124843172337,1000,,0.6,0,1000,1690572311,0.1
4725,0.013,0.004408196603785108,0.3601374619852361,0.004408196603785108,1000,,0.6,0,1000,1343987925,0.1
4726,0.457,0.0004542571488234115,0.3372872150819749,0.0004542571488234115,1000,,0.6,0,1000,2018736404,0.1
4727,0.244,0.00209040163552654,0.39370076308407276,0.00209040163552654,1000,,0.6,0,1000,1984678500,0.1
4728,0.017,0.006341414360892084,0.3448270859775261,0.006341414360892084,1000,,0.6,0,1000,31003662,0.1
4729,0.057,0.004018769583126081,0.38131178837471846,0.004018769583126081,1000,,0.6,0,1000,670665555,0.1
4730,0.338,0.0008294545379079477,0.358967296585209,0.0008294545379079477,1000,,0.6,0,1000,345522122,0.1
4731,0.473,0.0005587600615716282,0.376759993349278,0.0005587600615716282,1000,,0.6,0,1000,682364993,0.1
4732,0.134,0.0017211642013617023,0.37207633800766127,0.0017211642013617023,1000,,0.6,0,1000,718399622,0.1
4733,0.025,0.0041610991348326465,0.3652511263429604,0.0041610991348326465,1000,,0.6,0,1000,1448357668,0.1
4734,0.197,0.0014927918792302375,0.40119221101525915,0.0014927918792302375,1000,,0.6,0,1000,1150382633,0.1
4735,0.645,0.0007360401413682993,0.37827591261631266,0.0007360401413682993,1000,,0.6,0,1000,1629158979,0.1
4736,0.175,0.002236049462378431,0.3835785377572276,0.002236049462378431,1000,,0.6,0,1000,1458829450,0.1
4737,0.06,0.0050050297598925875,0.3548243588016625,0.0050050297598925875,1000,,0.6,0,1000,54091882,0.1
4738,0.696,0.0001847542639690225,0.35421144020554207,0.0001847542639690225,1000,,0.6,0,1000,2099843582,0.1
4739,0.079,0.0022720609463939834,0.37362256460561527,0.0022720609463939834,1000,,0.6,0,1000,1442608741,0.1
4740,0.229,0.0012676155734668848,0.3557797358400677,0.0012676155734668848,1000,,0.6,0,1000,691430335,0.1
4741,0.724,0.00010929553700012029,0.37677707344907374,0.00010929553700012029,1000,,0.6,0,1000,336288032,0.1
4742,0.123,0.0018829520518611753,0.38498815064457204,0.0018829520518611753,1000,,0.6,0,1000,202625020,0.1
4743,0.256,0.0009516616688108881,0.36921378156508977,0.0009516616688108881,1000,,0.6,0,1000,1099042983,0.1
4744,0.068,0.003958193210690908,0.36172555067411216,0.003958193210690908,1000,,0.6,0,1000,661903731,0.1
4745,0.276,0.0009666456934523948,0.3619374680507722,0.0009666456934523948,1000,,0.6,0,1000,660732800,0.1
4746,0.006,0.0062012066767451746,0.36600451858632765,0.0062012066767451746,1000,,0.6,0,1000,120786872,0.1
4747,0.096,0.001972634057239242,0.356327019793526,0.001972634057239242,1000,,0.6,0,1000,1961702986,0.1
4748,0.179,0.0013764767131073663,0.3846503527888665,0.0013764767131073663,1000,,0.6,0,1000,406771716,0.1
4749,0.066,0.0025540665641237137,0.3499919801808,0.0025540665641237137,1000,,0.6,0,1000,241113799,0.1
4750,0.883,3.359903910460371e-05,0.35858925100793515,3.359903910460371e-05,1000,,0.6,0,1000,1076054907,0.1
4751,0.481,0.00041787482549859867,0.3557562330053847,0.00041787482549859867,1000,,0.6,0,1000,1466476922,0.1
4752,0.095,0.0025917476634366166,0.3568933702094361,0.0025917476634366166,1000,,0.6,0,1000,747632107,0.1
4753,0.071,0.0034120399700805493,0.385413130344889,0.0034120399700805493,1000,,0.6,0,1000,1390990962,0.1
4754,0.7,0.000122040026142467,0.3714214322866777,0.000122040026142467,1000,,0.6,0,1000,668403178,0.1
4755,0.686,0.000567866061264577,0.38709886185682296,0.000567866061264577,1000,,0.6,0,1000,6482181,0.1
4756,0.008,0.004982383112846711,0.3675012162738025,0.004982383112846711,1000,,0.6,0,1000,1436768898,0.1
4757,0.517,0.0005077534017176033,0.3639123434910829,0.0005077534017176033,1000,,0.6,0,1000,1421010831,0.1
4758,0.057,0.0026015210076311135,0.3910388708867837,0.0026015210076311135,1000,,0.6,0,1000,432985488,0.1
4759,0.684,0.000141553450377363,0.3751608504579603,0.000141553450377363,1000,,0.6,0,1000,2013635363,0.1
4760,0.476,0.0004056428088164976,0.37985056108256154,0.0004056428088164976,1000,,0.6,0,1000,816413518,0.1
4761,0.01,0.004796839745041193,0.383439750478594,0.004796839745041193,1000,,0.6,0,1000,1985273883,0.1
4762,0.016,0.006943436064019259,0.40199844211207647,0.006943436064019259,1000,,0.6,0,1000,1618813932,0.1
4763,0.647,0.0001977522745766347,0.3613972426310734,0.0001977522745766347,1000,,0.6,0,1000,1836407591,0.1
4764,0.055,0.002840371541956932,0.3592788647115196,0.002840371541956932,1000,,0.6,0,1000,1611893881,0.1
4765,0.625,0.0004652268123894743,0.38098980742881294,0.0004652268123894743,1000,,0.6,0,1000,248240894,0.1
4766,0.009,0.005284904563280568,0.37190169381549787,0.005284904563280568,1000,,0.6,0,1000,1888650045,0.1
4767,0.144,0.0021559227018220772,0.39425039468083256,0.0021559227018220772,1000,,0.6,0,1000,820776367,0.1
4768,0.84,4.744989010230238e-05,0.3748123455639082,4.744989010230238e-05,1000,,0.6,0,1000,1233033336,0.1
4769,0.097,0.002026441730523243,0.3546037970000142,0.002026441730523243,1000,,0.6,0,1000,1764282802,0.1
4770,0.938,1.1728477466332876e-05,0.33207126210591476,1.1728477466332876e-05,1000,,0.6,0,1000,346739306,0.1
4771,0.041,0.004811770073121613,0.396393507582288,0.004811770073121613,1000,,0.6,0,1000,1009566891,0.1
4772,0.035,0.0037797719370763483,0.3390303369502261,0.0037797719370763483,1000,,0.6,0,1000,762792604,0.1
4773,0.068,0.0024358699404325446,0.39079636519849525,0.0024358699404325446,1000,,0.6,0,1000,393806400,0.1
4774,0.632,0.00022901703705791032,0.36900872552060593,0.00022901703705791032,1000,,0.6,0,1000,569716489,0.1
4775,0.04,0.0026335450886654233,0.38470617703184884,0.0026335450886654233,1000,,0.6,0,1000,454731068,0.1
4776,0.049,0.0030586633591735968,0.3600222598147166,0.0030586633591735968,1000,,0.6,0,1000,308512801,0.1
4777,0.079,0.003002028960892855,0.36290940540378447,0.003002028960892855,1000,,0.6,0,1000,1802081176,0.1
4778,0.014,0.005612580898841979,0.3849495338303681,0.005612580898841979,1000,,0.6,0,1000,184317938,0.1
4779,0.021,0.004060865401831593,0.3886306238896723,0.004060865401831593,1000,,0.6,0,1000,970012642,0.1
4780,0.079,0.002889921335523238,0.4029167549730066,0.002889921335523238,1000,,0.6,0,1000,1061188661,0.1
4781,0.315,0.0025684347991370426,0.3542567878474021,0.0025684347991370426,1000,,0.6,0,1000,764489170,0.1
4782,0.244,0.0015325576692897247,0.34208788818804703,0.0015325576692897247,1000,,0.6,0,1000,486633900,0.1
4783,0.435,0.0004980102806924069,0.3698467161895337,0.0004980102806924069,1000,,0.6,0,1000,631319218,0.1
4784,0.13,0.0017799863805681992,0.3751827759284979,0.0017799863805681992,1000,,0.6,0,1000,1154222466,0.1
4785,0.253,0.0027685798809450324,0.37146890524723375,0.0027685798809450324,1000,,0.6,0,1000,2093524272,0.1
4786,0.011,0.00519791211421583,0.3577872939851723,0.00519791211421583,1000,,0.6,0,1000,1364605721,0.1
4787,0.713,7.355416048948626e-05,0.3651034820327733,7.355416048948626e-05,1000,,0.6,0,1000,1035443808,0.1
4788,0.119,0.0019284784243508435,0.3757376050418848,0.0019284784243508435,1000,,0.6,0,1000,1517676737,0.1
4789,0.373,0.000593062890815621,0.381793040175215,0.000593062890815621,1000,,0.6,0,1000,525433409,0.1
4790,0.194,0.0017211642013615913,0.34275509145106875,0.0017211642013615913,1000,,0.6,0,1000,72980246,0.1
4791,0.308,0.0011355416512999206,0.35315632473947134,0.0011355416512999206,1000,,0.6,0,1000,1054638237,0.1
4792,0.007,0.005631468891606484,0.4174813555749297,0.005631468891606484,1000,,0.6,0,1000,1197371063,0.1
4793,0.081,0.002212954168311909,0.38228748983772776,0.002212954168311909,1000,,0.6,0,1000,1387919478,0.1
4794,0.863,3.357622650390635e-05,0.356471012209292,3.357622650390635e-05,1000,,0.6,0,1000,1335991221,0.1
4795,0.425,0.000568361932294148,0.3927086768259983,0.000568361932294148,1000,,0.6,0,1000,1435175963,0.1
4796,0.115,0.003295125332072768,0.36061058519915146,0.003295125332072768,1000,,0.6,0,1000,532157538,0.1
4797,0.037,0.004448334068934079,0.3927437069174504,0.004448334068934079,1000,,0.6,0,1000,103857541,0.1
4798,0.226,0.001402787465794031,0.359725202854729,0.001402787465794031,1000,,0.6,0,1000,1068066754,0.1
4799,0.0,0.007453282206830836,0.3828449574230155,0.007453282206830836,1000,,0.6,0,1000,1806729790,0.1
4800,1.0,0.0013354721478061604,0.2676784790432636,0.0013354721478061604,50,,0.6,0,1000,144522866,0.3
4801,0.371,0.030404279220892727,0.24953234885419473,0.030404279220892727,50,,0.6,0,1000,366025619,0.3
4802,0.009,0.14654556498071092,0.22920689389240967,0.14654556498071092,50,,0.6,0,1000,168433734,0.3
4803,0.017,0.07761005721387648,0.19382528862879067,0.07761005721387648,50,,0.6,0,1000,2139015231,0.3
4804,0.099,0.02937885993814482,0.376995490908011,0.02937885993814482,50,,0.6,0,1000,532299972,0.3
4805,0.778,0.0012542665419543741,0.3289370471879248,0.0012542665419543741,50,,0.6,0,1000,1415736688,0.3
4806,0.75,0.004311847800204771,0.1978949663370958,0.004311847800204771,50,,0.6,0,1000,1217158151,0.3
4807,0.781,0.0020898599486841585,0.35670257290469276,0.0020898599486841585,50,,0.6,0,1000,140581365,0.3
4808,0.179,0.03399712739188521,0.24265277951246644,0.03399712739188521,50,,0.6,0,1000,506150382,0.3
4809,0.311,0.02486194290032251,0.27173246127797457,0.02486194290032251,50,,0.6,0,1000,1458837891,0.3
4810,0.488,0.00984701875388927,0.29927883920835274,0.00984701875388927,50,,0.6,0,1000,2041250045,0.3
4811,0.233,0.03929268412489484,0.3988915155805004,0.03929268412489484,50,,0.6,0,1000,1162387056,0.3
4812,0.483,0.01041247877794449,0.3513949461239655,0.01041247877794449,50,,0.6,0,1000,112597336,0.3
4813,0.052,0.09361295982553242,0.3884365903130609,0.09361295982553242,50,,0.6,0,1000,427943036,0.3
4814,0.415,0.010891527923526989,0.37796382186867994,0.010891527923526989,50,,0.6,0,1000,1467137034,0.3
4815,0.975,0.0002822890895750607,0.3558984918668818,0.0002822890895750607,50,,0.6,0,1000,355271471,0.3
4816,0.498,0.004634357655877053,0.46895795922325434,0.004634357655877053,50,,0.6,0,1000,1032185869,0.3
4817,0.415,0.006443875237955421,0.44843984117171054,0.006443875237955421,50,,0.6,0,1000,99110372,0.3
4818,0.442,0.01802599523481463,0.1511718752642327,0.01802599523481463,50,,0.6,0,1000,1781898924,0.3
4819,0.011,0.11551172062102022,0.22858872716333767,0.11551172062102022,50,,0.6,0,1000,1409830431,0.3
4820,1.0,0.0,0.4815704320446049,0.0,50,,0.6,0,1000,1311194932,0.3
4821,0.926,0.0008505246156073065,0.3878094108776743,0.0008505246156073065,50,,0.6,0,1000,2079384929,0.3
4822,0.375,0.01363900314203459,0.31403568968597706,0.01363900314203459,50,,0.6,0,1000,1342400170,0.3
4823,0.75,0.0012542665419543741,0.4203133736467368,0.0012542665419543741,50,,0.6,0,1000,1254057772,0.3
4824,0.374,0.01882315859670869,0.3322635898055337,0.01882315859670869,50,,0.6,0,1000,144066891,0.3
4825,0.081,0.09109802515871745,0.5144790103544379,0.09109802515871745,50,,0.6,0,1000,1354008609,0.3
4826,0.594,0.010178050077596312,0.374569191869229,0.010178050077596312,50,,0.6,0,1000,1014166936,0.3
4827,0.014,0.09675861491805005,0.2380520210258803,0.09675861491805005,50,,0.6,0,1000,571799734,0.3
4828,0.663,0.004204581066724722,0.3476515238605917,0.004204581066724722,50,,0.6,0,1000,234580321,0.3
4829,0.233,0.06112249411937476,0.4064951221611267,0.06112249411937476,50,,0.6,0,1000,1097315992,0.3
4830,0.207,0.030485363006306887,0.30046094332696915,0.030485363006306887,50,,0.6,0,1000,2119884146,0.3
4831,0.504,0.019021216725061185,0.2721837499364589,0.019021216725061185,50,,0.6,0,1000,1061005525,0.3
4832,0.552,0.0050648432727805615,0.2538878758572861,0.0050648432727805615,50,,0.6,0,1000,1165574920,0.3
4833,0.094,0.053374394876724573,0.2555428061051458,0.053374394876724573,50,,0.6,0,1000,1678364065,0.3
4834,0.053,0.11551172062102,0.2435443660134714,0.11551172062102,50,,0.6,0,1000,513682162,0.3
4835,0.057,0.05805791575277641,0.4701163086185943,0.05805791575277641,50,,0.6,0,1000,954894993,0.3
4836,0.279,0.019562250629877043,0.28388883266665743,0.019562250629877043,50,,0.6,0,1000,44009629,0.3
4837,1.0,0.0005614588442764967,0.3745994385446746,0.0005614588442764967,50,,0.6,0,1000,1224568625,0.3
4838,0.386,0.02354695382750749,0.37338044545535165,0.02354695382750749,50,,0.6,0,1000,1768922104,0.3
4839,0.111,0.072302253249799,0.32809633527896764,0.072302253249799,50,,0.6,0,1000,776765974,0.3
4840,0.579,0.007227107867623261,0.4602968119286055,0.007227107867623261,50,,0.6,0,1000,433098591,0.3
4841,0.035,0.14066221960890446,0.34238958801903563,0.14066221960890446,50,,0.6,0,1000,519099460,0.3
4842,0.153,0.04207722084457177,0.302012195767431,0.04207722084457177,50,,0.6,0,1000,1119893065,0.3
4843,1.0,0.0,0.25815133295423576,0.0,50,,0.6,0,1000,1266193514,0.3
4844,0.384,0.02057065958380111,0.36789662560432645,0.02057065958380111,50,,0.6,0,1000,1965756679,0.3
4845,0.664,0.007566438107135753,0.267409485692346,0.007566438107135753,50,,0.6,0,1000,674027428,0.3
4846,0.459,0.028122483007058552,0.2875016180217661,0.028122483007058552,50,,0.6,0,1000,44298403,0.3
4847,0.249,0.025924024786649125,0.33186819070932405,0.025924024786649125,50,,0.6,0,1000,217084907,0.3
4848,0.799,0.004629007386572903,0.23872661807140005,0.004629007386572903,50,,0.6,0,1000,954400809,0.3
4849,0.275,0.02057065958380111,0.4173755740482481,0.02057065958380111,50,,0.6,0,1000,323592542,0.3
4850,0.538,0.008368221033132617,0.38834566545401195,0.008368221033132617,50,,0.6,0,1000,1879386328,0.3
4851,0.749,0.0028029736605046374,0.187285679874595,0.0028029736605046374,50,,0.6,0,1000,10936491,0.3
4852,0.535,0.02227451710634687,0.21741037337147362,0.02227451710634687,50,,0.6,0,1000,1695577889,0.3
4853,0.269,0.02157530637526417,0.4434972518696826,0.02157530637526417,50,,0.6,0,1000,695687996,0.3
4854,0.951,0.0009093349070687928,0.25721040302879206,0.0009093349070687928,50,,0.6,0,1000,294679417,0.3
4855,0.327,0.029484355384521765,0.34033028130438336,0.029484355384521765,50,,0.6,0,1000,1513605391,0.3
4856,0.182,0.04387020817577103,0.33439961350761493,0.04387020817577103,50,,0.6,0,1000,2125287711,0.3
4857,0.035,0.060555967089013896,0.22343300968632973,0.060555967089013896,50,,0.6,0,1000,1856575320,0.3
4858,0.569,0.005652123517151275,0.26984603871793145,0.005652123517151275,50,,0.6,0,1000,461077575,0.3
4859,0.405,0.03135371580360746,0.4261083186726704,0.03135371580360746,50,,0.6,0,1000,1139650791,0.3
